signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2021-07-30,2021-07-30,SZ002415,海康威视,1330.5312857260533,1300.2628713439483,3039012111,-0.030052472571156064,0.8829542312648648,0.04366909369000327,1173.2803053911912,0.10822866911621687,0.35679164005557307,2792313951.3,2279,-0.35679164005557307,21.75013646262369,0.46411258021663915,-0.16335256795763567,-0.599557720588353,1.3854761627962944,0.605086485967579,0.762729521896087,1,True,HOLD_BUFFER,0.007173761733932603,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600025,华能水电,6.03884587299698,5.958936759365639,331141914,0.0,0.49501868550389716,0.3650170606774714,5.562599800847911,0.07125030969463486,0.32195072165191607,177304814.15,881,-0.32195072165191607,18.99338092888209,-0.14631688068037083,1.2174930634604977,-0.7570589992050343,1.67866154385177,-1.9529957770388162,0.7511451693293978,2,False,NEW_ENTRY,0.007950093111407977,RISK_OFF,0.2
2021-07-30,2021-07-30,SH601225,陕西煤业,13.946108759556804,14.370667421056227,835315416,0.03714020427112352,0.49428208386276995,0.053763440860215006,12.968777286831074,0.1080973250769508,0.31430190695484417,645053389.7,1829,-0.31430190695484417,20.28484364761335,-0.14747594781820456,-0.11997673669697467,-0.6001171519543377,1.6979709141640205,-1.1200813508551482,0.6841030137195704,3,False,NEW_ENTRY,0.008143565653852219,RISK_OFF,0.2
2021-07-30,2021-07-30,SZ300595,欧普康视,1142.9583502248258,1129.331055782518,708406779,-0.0119228267938436,1.4375094340932066,0.33501604841521315,899.375119079326,0.25568412092452997,0.4611164748254769,769482577.35,1104,-0.4611164748254769,20.461228870765993,1.33672360335995,1.088577461134385,0.028496702649662514,0.5075855147600664,-0.9124135654428573,0.6540603963262825,4,True,HOLD_BUFFER,0.00555074119914379,RISK_OFF,0.2
2021-07-30,2021-07-30,SH601857,中国石油,6.567198007085167,6.623811783008315,563748253,0.008620689655172376,0.21134082422110456,0.25342233165440375,6.185466562865828,0.07086696139852622,0.2793199194575766,704640868.05,2326,-0.2793199194575766,20.37319882538259,-0.592693413646933,0.7379658534227795,-0.7586917878883904,1.6979709141640205,-1.0160560602492064,0.6479367072112556,5,False,NEW_ENTRY,0.0091634646730108,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600919,江苏银行,8.057245268736933,7.955576558721326,424784340,-0.01572327044025168,0.2600903369272973,0.37364568795399355,7.729176709097671,0.029291586690878724,0.3354796229445098,750846746.45,1210,-0.3354796229445098,20.436712124257248,-0.515984436897045,1.2545706351396289,-0.9357730531973197,1.564816207320266,-0.941278446309774,0.6382278303146139,6,True,HOLD_BUFFER,0.007629489361984549,RISK_OFF,0.2
2021-07-30,2021-07-30,SZ002812,恩捷股份,910.131776623316,868.3007199669752,2991807460,-0.05802605096267022,2.0884466892778764,0.7760367716286367,490.7390927602867,0.7693734466577691,0.6369583439332462,2506967377.95,1099,-0.6369583439332462,21.64233964405147,2.2753654001834254,2.295643809271378,2.2164446505920385,-0.9721190327083818,0.4781715086964362,0.5578992551128288,7,False,NEW_ENTRY,0.004018376144682339,RISK_OFF,0.2
2021-07-30,2021-07-30,SH601012,隆基股份,1223.724361621711,1176.3526197195952,9115571578,-0.04214046822742479,1.5090600375102268,0.04753725092429195,926.0792010649026,0.27025055564027567,0.4979783103222942,9168928439.7,2225,-0.4979783103222942,22.939086261501224,1.4493108533502341,-0.1467309348143512,0.09053926290660452,0.19739417131361264,1.7840344991886057,0.5446073567630205,8,True,HOLD_BUFFER,0.005139858827909951,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600660,福耀玻璃,4078.910176760672,3948.123477706221,740664480,-0.033420052031218894,1.1870123535645272,-0.08732896054702444,3865.1027712309756,0.021479559895067002,0.4033314948597462,1206709597.85,2326,-0.4033314948597462,20.911163152640516,0.9425581305274734,-0.7262566765886688,-0.9690466821028252,0.9938445500200996,-0.3826817986434821,0.5438973818405947,9,True,HOLD_BUFFER,0.0063459914413769615,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600795,国电电力,600.2746355313109,619.202214129145,120504782,0.03153153153153143,0.17733990147783274,0.13809523809523805,592.556942063622,0.044966601813369866,0.17341297321128638,77993490.95,2261,-0.17341297321128638,18.172135944634384,-0.6461949944300585,0.24240051713566788,-0.8690087358304638,1.6979709141640205,-1.9529957770388162,0.5271260977530752,10,True,HOLD_BUFFER,0.014759785078473822,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600132,重庆啤酒,947.4072565273528,852.7548363395158,846690181,-0.10001164958061526,1.877991827203736,0.5015609533236882,751.8680503298607,0.13418150427511044,0.5415752947554109,924886586.6,2307,-0.5415752947554109,20.645181679959723,2.0298372731414807,1.8042278712917477,-0.48901726435415865,-0.16947326730566645,-0.6958360550208382,0.519451942575254,11,True,HOLD_BUFFER,0.0047260985484459325,RISK_OFF,0.2
2021-07-30,2021-07-30,SH603392,万泰生物,376.8884055751305,384.0338734875215,323879494,0.018921229694063513,0.7619691419373278,0.1474004240896747,269.5850900474815,0.4245367702638241,0.42514041737037805,335210544.0,306,-0.42514041737037805,19.630269384907933,0.2737385253980313,0.2823852898740998,0.7476878345642748,0.8103230600694269,-1.890746745009399,0.4820661365775888,12,False,NEW_ENTRY,0.006020453736789465,RISK_OFF,0.2
2021-07-30,2021-07-30,SH601669,中国水电,5.422707343321401,6.001951082267095,2482306091,0.09932279909706554,-0.13876651982378851,-0.020050125313283096,4.767482465063031,0.2589351143397951,0.2929849167519431,824349300.8,2212,-0.2929849167519431,20.530104908000762,-1.1435989432296547,-0.437156712489518,0.04234360196288153,1.6979709141640205,-0.8313221119476798,0.48203830462454883,13,False,NEW_ENTRY,0.008736075026636161,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600332,白云山,46.83831234270831,46.282917334692,376698284,-0.013806706114398493,0.05690637802703469,0.21011191178245658,45.88725503968069,0.008622487761997588,0.34016260142120625,686070490.3,2182,-0.34016260142120625,20.346490937408106,-0.8357011420293717,0.5518591708888408,-1.0197035882188743,1.525409070767266,-1.0475006895076397,0.4546197736679048,14,False,NEW_ENTRY,0.0075244550803760385,RISK_OFF,0.2
2021-07-30,2021-07-30,SH601899,紫金矿业,20.55451261115187,20.5745853773737,2975393472,0.0009765625,0.7450980392156861,-0.10756608933454892,19.737749071715474,0.042397757850586304,0.41136347247780536,3836562124.1,2295,-0.41136347247780536,22.067842522621746,0.24719128513700223,-0.813216463951472,-0.8799501679284225,0.9262556767505431,0.979138873761789,0.4045659401596221,15,True,HOLD_BUFFER,0.006222084326059898,RISK_OFF,0.2
2021-07-30,2021-07-30,SH603259,药明康德,367.5920692060034,356.86240619313,3209221073,-0.0383382484933964,1.0063267382073922,0.2626064954381393,289.29973814339945,0.23353864225152265,0.497578713262604,4042951190.95,789,-0.497578713262604,22.120240755296212,0.6582433159158192,0.7774305886687767,-0.06582714678919058,0.20075676970601408,1.0408301239954192,0.3881410642196914,16,False,NEW_ENTRY,0.005143986561713892,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600019,宝钢股份,19.58210812624228,21.450940022107726,1958420149,0.09543568464730301,0.5552717898051569,0.1830114348297669,18.846258507850795,0.13820682302388554,0.41921260660775284,1032651954.7,2234,-0.41921260660775284,20.755396044561436,-0.051506620631006805,0.4354072898942779,-0.47187229471005504,0.8602054264620018,-0.5660747711197858,0.3852758190356822,17,False,NEW_ENTRY,0.006105585027915497,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600436,片仔癀,2474.42918737627,2399.049225376728,2448405225,-0.04135781450535647,1.457519584585794,0.5354239949601771,2058.3010751864986,0.16554825447941557,0.5589245532959459,3015498916.7,2313,-0.5589245532959459,21.827031131942963,1.3682102395064208,1.949738775090618,-0.3554174145905493,-0.3154668062045386,0.6956187051757877,0.37853222808313214,18,True,HOLD_BUFFER,0.004579398416699134,RISK_OFF,0.2
2021-07-30,2021-07-30,SZ000776,广发证券,92.40714892670184,89.84190315208046,1087274323,-0.03687499999999999,-0.04224987121583901,-0.13271783035199092,89.42372123755099,0.004676409220530919,0.24326231734295134,895804311.6,2320,-0.24326231734295134,20.613232545970135,-0.9917267922470295,-0.9212945452665141,-1.0197035882188743,1.6979709141640205,-0.7334514843797739,0.3702813714527253,19,False,NEW_ENTRY,0.010521720924039734,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600809,山西汾酒,2158.145284420821,1997.50663865487,4882319743,-0.09206349206349218,2.0235602094240837,0.2222222222222221,1799.948486070297,0.10975767035193762,0.5798977722589771,3305667783.65,2314,-0.5798977722589771,21.91890434268431,2.258893955503784,0.6038976804914852,-0.593045272405161,-0.49195587352461245,0.8037859647248565,0.360020091158515,20,True,HOLD_BUFFER,0.00441377487008979,RISK_OFF,0.2
2021-07-30,2021-07-30,SZ300015,爱尔眼科,2255.194065377804,2202.660426583645,2247752660,-0.037862645467956035,1.1064863196916717,0.22638857796329281,2082.178147282112,0.05786357880030568,0.49219471818305527,2557861446.3,2309,-0.49219471818305527,21.662437374171688,0.8158477427264302,0.6218006850691233,-0.8140768676376644,0.24606294191164158,0.5018336445107692,0.3328574706061127,21,False,NEW_ENTRY,0.0052002553458239086,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600018,上港集团,7.318231587197675,7.318231587197675,121952475,-0.008048289738430525,0.06668117745117663,0.017094017094017255,6.774383332244654,0.0802801123409147,0.34673510938802676,279852248.8,2279,-0.34673510938802676,19.4497723425761,-0.8203201706075575,-0.27754678168235053,-0.7185985189487005,1.470101594930459,-1.9529957770388162,0.33270643589829424,22,False,NEW_ENTRY,0.007381825910087978,RISK_OFF,0.2
2021-07-30,2021-07-30,SZ002202,金风科技,109.02242278507188,112.93003650496694,2522514417,0.030670470756062773,0.0778465554251806,-0.23583061889250823,102.21887653736262,0.10478651625259472,0.34443990162561433,1328792608.05,2313,-0.34443990162561433,21.00753655412417,-0.802751077669675,-1.364374502903426,-0.6142188219918443,1.489415705845335,-0.2692162231205249,0.3326999398596955,23,False,NEW_ENTRY,0.0074310154030870395,RISK_OFF,0.2
2021-07-30,2021-07-30,SH601633,长城汽车,211.3599283739888,229.13680806401536,2967761743,0.08198182142220634,2.893213173467872,0.047403005542519416,130.89391294693368,0.7505535811807444,0.6293544659095555,1867874697.6,2303,-0.6293544659095555,21.348067096665986,2.2753654001834254,-0.1473077928249883,2.136285527191466,-0.9081326058855705,0.13170865239303625,0.32025825315937073,24,False,NEW_ENTRY,0.004066926276146512,RISK_OFF,0.2
2021-07-30,2021-07-30,SZ002179,中航光电,661.4836909933373,649.0353649348759,904001965,-0.02090468879177998,0.712495088235183,-0.009136508609612792,543.886151100778,0.19332945621300546,0.44389910153642054,1052665346.45,2318,-0.44389910153642054,20.774591210896908,0.19588945933591181,-0.3902604458365449,-0.23708942862818097,0.6524692428536554,-0.5434752720673154,0.2852982352109673,25,False,NEW_ENTRY,0.005766036032870238,RISK_OFF,0.2
2021-07-30,2021-07-30,SZ300124,汇川技术,1945.533558122064,1893.9640264489108,1633332186,-0.02443302844255113,1.3338880321400817,0.19257102191314757,1459.2165671087935,0.297932102156365,0.5517958841838947,2590786629.2,2312,-0.5517958841838947,21.675227384768753,1.1736718871075469,0.4764852347339358,0.20844278914651154,-0.25547924945242484,0.5168920101074934,0.2600157499440937,26,False,NEW_ENTRY,0.004638559814927359,RISK_OFF,0.2
2021-07-30,2021-07-30,SZ000063,中兴通讯,636.5328221080314,663.0194227595065,6482603039,0.0332889480692411,-0.1821606690612647,-0.0853080568720378,556.1536787890581,0.19215146468712163,0.3775711771979679,4012935024.3,2246,-0.3775711771979679,22.11278873704604,-1.2118810777609375,-0.7175727691182631,-0.24210682730212085,1.2106169227307404,1.0320564631455742,0.25797305544037613,27,False,NEW_ENTRY,0.006778955516182607,RISK_OFF,0.2
2021-07-30,2021-07-30,SZ300408,三环集团,197.08738122120693,197.93873060013223,536560354,-0.0064102564102562765,0.5003450331008139,0.010326071316625773,161.31606457276692,0.22702429621226883,0.43482194171461813,767018631.8,1613,-0.43482194171461813,20.45802165212642,-0.13793569589938312,-0.3066289272705014,-0.09357358677687609,0.7288532959496051,-0.9161895959986421,0.24411299279528692,28,False,NEW_ENTRY,0.005886405373944074,RISK_OFF,0.2
2021-07-30,2021-07-30,SH600183,生益科技,334.60460915129124,335.825793856223,1591912034,0.004016064257028162,-0.22340882280121543,-0.15526188220607529,299.91692209957205,0.11972939541147087,0.34472313177083896,1066708244.85,2321,-0.34472313177083896,20.78784333780864,-1.2767864171288066,-1.0181672773675088,-0.5505728785116166,1.4870323318741894,-0.5278728321430816,0.24105190445982644,29,False,NEW_ENTRY,0.007424909959680991,RISK_OFF,0.2
2021-07-30,2021-07-30,SZ002271,东方雨虹,1741.7647463202302,1710.829928431917,1310989182,-0.010309278350515538,0.5285767367057583,0.15623518630719757,1604.9226441297462,0.06598902737745216,0.4606509538755351,1221433743.55,2317,-0.4606509538755351,20.92329120613489,-0.0935121729711979,0.3203486320014835,-0.7794682868284319,0.5115028608964893,-0.36840279065447834,0.16804128219002643,33,True,HOLD_BUFFER,0.005556350622708785,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601919,中国远洋,29.8264205765856,28.118180125381148,8558974142,-0.05684402000909505,3.5693308550188236,0.902708978328272,18.525179391298227,0.5178357807746257,0.6677761327719043,6173568128.05,2200,-0.6677761327719043,22.543542810636456,2.76284403724575,2.243881216223484,1.2676524330769634,-1.1336193675061041,1.6039181401636575,0.555250597496613,1,False,NEW_ENTRY,0.002738145043540729,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601633,长城汽车,245.6681738904095,249.5556868587168,1734801942,0.015668202764976824,3.5371045490931756,1.0212423030518765,145.7615415940025,0.7120818298822453,0.6764637220164017,2009462793.9,2325,-0.6764637220164017,21.42113325707651,2.76284403724575,2.243881216223484,2.1048154345051757,-1.1849394118416159,0.44258229662515935,0.5552400832947536,2,True,HOLD_BUFFER,0.002702979995281775,RISK_OFF,0.2
2021-08-31,2021-08-31,SZ002812,恩捷股份,1001.1449542856476,988.5431296862478,1495881492,-0.009122807017543755,2.2428606163253573,1.1752326254851382,556.7184228101943,0.7756608892091188,0.6701258766866937,2390288854.05,1121,-0.6701258766866937,21.594680055440424,2.5409182760392257,2.243881216223484,2.2541169108543495,-1.147499968728183,0.6241896518811617,0.5424888799475563,3,True,HOLD_BUFFER,0.002728543952346218,RISK_OFF,0.2
2021-08-31,2021-08-31,SH600900,长江电力,63.499127460878015,64.39817121622343,727303525,0.013095861707700385,0.056432243878064225,-0.004794637566826188,64.28522609425966,0.0017569374617765199,0.18724873072053863,642213047.2,2241,-0.18724873072053863,20.28043065738276,-0.5844406262729459,-0.6519875651879643,-0.9393594798182562,1.6721126833339652,-0.7511013911005477,0.4932564110430967,4,False,NEW_ENTRY,0.009764914833377974,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601088,中国神华,37.55724083897399,39.975775241058,2411237892,0.05652403592181732,0.184834892680237,0.0638248194659814,34.59029882426933,0.15569326082289003,0.2491419869052751,724045551.05,2285,-0.2491419869052751,20.40036486556692,-0.4008972883930273,-0.42927567669108524,-0.2931119703194849,1.3393708167204719,-0.6255967170968512,0.46594248570607955,5,False,NEW_ENTRY,0.007339059669775281,RISK_OFF,0.2
2021-08-31,2021-08-31,SH600028,中国石化,14.207263731626725,14.479173085342069,1262409381,0.019138755980861344,0.03167035936974627,-0.09982810547331356,14.114675342452147,0.02582402599042699,0.18412314421012338,586825816.15,2349,-0.18412314421012338,20.19023859977176,-0.6198361494747758,-0.960428990157884,-0.852823320563186,1.6721126833339652,-0.8454825102121992,0.45749794771557173,6,False,NEW_ENTRY,0.009930679361294839,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601985,中国核电,5.960195904275187,6.1976989668743885,1096633774,0.04780114722753348,0.09167436468689028,-0.01300673877623626,5.617614493674872,0.10326170901414833,0.21724074855677056,461906688.2,1519,-0.21724074855677056,19.950873457218467,-0.5340642785296444,-0.6786408301358463,-0.5190818445248861,1.5278204453029856,-1.0959652093422922,0.45582362508589386,7,False,NEW_ENTRY,0.008416781475351803,RISK_OFF,0.2
2021-08-31,2021-08-31,SH600795,国电电力,654.3534315251226,667.8731305235756,200712078,0.024896265560165887,0.09001566901133962,0.1210113752391504,605.1245821895053,0.10369525578853356,0.22650132285938174,180030635.1,2283,-0.22650132285938174,19.008637594927567,-0.5364352774432775,-0.24367050895002726,-0.5172133415588218,1.4731156163329322,-1.7243166688530382,0.44014477031210986,8,True,HOLD_BUFFER,0.008072658848351842,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601668,中国建筑,9.307362354726632,9.52565869993344,1464380752,0.023454157782516027,-0.09406739842133094,-0.0636309276173046,9.489391986502168,0.003821816348492879,0.17290297212289377,873912328.15,2349,-0.17290297212289377,20.58849061869141,-0.7995701968468618,-0.8429471244136699,-0.9393594798182562,1.6721126833339652,-0.4287332727546494,0.4364964683943421,9,False,NEW_ENTRY,0.010575109760661432,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601390,中国中铁,6.822772509065151,6.984038041097599,1234415503,0.0035650623885916666,-0.030111582586811014,-0.05348238782568293,6.58861218143004,0.06001656324256932,0.20424179828469557,561583999.0,2263,-0.20424179828469557,20.14627192024154,-0.7081494666313455,-0.8100089380710243,-0.7054600807755379,1.6046089173984561,-0.8914912667213712,0.42914562682066687,10,False,NEW_ENTRY,0.008952466750197029,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601328,交通银行,9.16852597246816,9.252256803266956,512647717,0.009132420091324311,-0.034631053201855444,0.011841850145101196,9.200160830981496,0.005662506693364211,0.08711956835190861,291611392.4,2347,-0.08711956835190861,19.490932629351946,-0.7146097595448778,-0.5979920403544319,-0.9393594798182562,1.6721126833339652,-1.5772684549829379,0.4248053270143475,11,False,NEW_ENTRY,0.020988027635287607,RISK_OFF,0.2
2021-08-31,2021-08-31,SZ002460,赣锋锂业,2024.8307594611308,2110.097897216848,8916512335,0.018565674336774807,2.4817130765462836,0.8077163670105745,1155.9941346526705,0.8253534632776034,0.740747144700673,6813563834.45,2266,-0.740747144700673,22.642181144076286,2.76284403724575,1.9851050041602984,2.2541169108543495,-1.5646797528441325,1.6039181401636575,0.41248923139901894,12,False,NEW_ENTRY,0.002468410335733454,RISK_OFF,0.2
2021-08-31,2021-08-31,SH600111,包钢稀土,1039.3535095030347,1143.6041743735516,12384639044,0.10009478672985783,2.5331732548432355,1.1515721138895971,446.34709607551486,1.5621409535956112,0.7737078872186103,10650533644.35,2349,-0.7737078872186103,23.088875835391104,2.76284403724575,2.243881216223484,2.2541169108543495,-1.6388076860420835,1.6039181401636575,0.401302886006362,13,False,NEW_ENTRY,0.002363253546137825,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601857,中国石油,6.850266886700908,6.991801326508778,1056313801,0.016460905349794164,0.07240752738107936,0.08640189562382217,6.27087054358208,0.11496502406105868,0.2567465078701697,596494867.5,2348,-0.2567465078701697,20.206581196782928,-0.5616049847571785,-0.3559993278933009,-0.46864281425198107,1.29444876273226,-0.8283808647241089,0.3829398777261018,14,True,HOLD_BUFFER,0.007121685600759158,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601186,中国铁建,9.568183209652224,9.812531974414847,1051703530,0.031081081081080875,-0.17621145374449343,-0.05316455696202527,9.751277445331725,0.006281692775796044,0.15003411286895216,384885141.6,2341,-0.15003411286895216,19.76845551683345,-0.9169898469993657,-0.8089773835392834,-0.937047006985794,1.6721126833339652,-1.2868557357990371,0.3678636540746816,15,False,NEW_ENTRY,0.012187014494105534,RISK_OFF,0.2
2021-08-31,2021-08-31,SZ300274,阳光电源,1085.651457586512,1067.1953828075414,4548594246,-0.03140780884345329,7.079078806189667,0.8026948227192225,621.0524621052222,0.7183659158036333,0.8069693333651046,5795831162.5,2322,-0.8069693333651046,22.480404731149648,2.76284403724575,1.9688070376555065,2.131898632620918,-1.6388076860420835,1.5510527075926974,0.35893036869767314,16,False,NEW_ENTRY,0.002265845593561007,RISK_OFF,0.2
2021-08-31,2021-08-31,SZ000783,长江证券,44.54745877920082,45.335373016111866,370393310,0.01768707482993226,-0.17622568244727987,0.0027559241519183875,45.07483172658449,0.005780194391135307,0.20315117716967512,342282431.05,2334,-0.20315117716967512,19.651146778928876,-0.9170101860159474,-0.6274813983905521,-0.9392083682842233,1.6110515244786132,-1.4096129968958147,0.3491235892230515,17,False,NEW_ENTRY,0.009000528245115803,RISK_OFF,0.2
2021-08-31,2021-08-31,SH600018,上港集团,8.223732858635929,8.297954274327587,421517331,0.00902527075812265,0.15013325098083508,0.07869640309382664,6.932553909274859,0.1969548860234609,0.27415962253756865,204687697.95,2301,-0.27415962253756865,19.13699595576284,-0.4505010559697708,-0.38100833943842893,-0.11528232510709811,1.1915845743365805,-1.7243166688530382,0.34732212327864287,18,True,HOLD_BUFFER,0.006669355214382916,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601800,中国交建,9.294415526262307,9.596779822024727,635806640,0.03253182461103221,-0.1718180297341687,-0.02615198106329919,8.991098471112702,0.06736455538308306,0.20998994975345206,324268365.9,2307,-0.20998994975345206,19.59708202381258,-0.9107097296100496,-0.7213051393725268,-0.6737916520837643,1.5706529625389807,-1.466188844343287,0.34482992750418445,19,False,NEW_ENTRY,0.008707406760613918,RISK_OFF,0.2
2021-08-31,2021-08-31,SZ000166,申万宏源,6.831261235995717,6.96462642281559,421536773,0.017316017316017396,-0.22368808875370794,-0.0648601820686322,6.9403621072661625,0.003496116654205128,0.17567602775034827,333748678.65,1579,-0.17567602775034827,19.62589881156604,-0.9848546468472514,-0.8469368030286941,-0.9393594798182562,1.6721126833339652,-1.436033631684708,0.3394113700862393,20,False,NEW_ENTRY,0.010408181079450442,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601766,中国南车,8.241747347287385,8.63847742145805,2279507018,0.043276661514683346,0.016778523489932917,-0.14647887323943654,7.582916851081113,0.13920244559010886,0.25438383606078957,784431930.6,2263,-0.25438383606078957,20.48047035976999,-0.6411230722138231,-1.1118391154821805,-0.3641842028806959,1.3084057326804484,-0.5417706420505773,0.31923123434795186,21,False,NEW_ENTRY,0.007187830549529256,RISK_OFF,0.2
2021-08-31,2021-08-31,SH600025,华能水电,6.60962525607798,6.60962525607798,177662105,0.0,0.3166400192549943,0.23044913763333552,5.75616945729176,0.14826801141253498,0.321091056461693,175028899.75,903,-0.321091056461693,18.980461665395357,-0.2124903271122819,0.11152161569806941,-0.3251133629412824,0.9143473337245521,-1.7243166688530382,0.2964760769172323,22,True,HOLD_BUFFER,0.005694546364178557,RISK_OFF,0.2
2021-08-31,2021-08-31,SZ002594,比亚迪,292.72971574679275,282.6482545380005,9041075461,-0.017625988580345475,2.655743879472692,0.3806543385490755,214.8664190166463,0.31546034895337915,0.6747108979773567,9286667915.2,2339,-0.6747108979773567,22.95184565118128,2.76284403724575,0.5990288826530333,0.3954533603177565,-1.174584984984578,1.6039181401636575,0.2830626481244104,23,False,NEW_ENTRY,0.002710002037354892,RISK_OFF,0.2
2021-08-31,2021-08-31,SZ002129,TCL中环,229.3428144550143,228.5808781943664,2871057063,-0.016751638747268927,1.1259882629305569,0.8174279768110888,133.92922525222377,0.7067288918000443,0.6160773501210604,3065905008.2,1886,-0.6160773501210604,21.843608634919995,0.9444209947120134,2.016625086838645,2.0817453039571303,-0.8282200509564895,0.8846799714554938,0.27606626085211083,24,False,NEW_ENTRY,0.002967919381851789,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601989,中国重工,6.995629996804855,7.366482671334269,1507580351,0.05048076923076916,-0.24662813102119463,-0.05555555555555536,6.983745854280162,0.05480394404952982,0.23246227594123342,685970528.25,2132,-0.23246227594123342,20.34634522449037,-1.0176459636009108,-0.8167376287406388,-0.7279254639789282,1.4379025822180544,-0.68212535513729,0.27596722317997835,25,False,NEW_ENTRY,0.007865654333550546,RISK_OFF,0.2
2021-08-31,2021-08-31,SZ002179,中航光电,792.073677568895,784.8708725539362,1001522459,-0.00909360482356425,0.8815734359854819,0.20845605251387322,579.6700541145103,0.3539958929789562,0.4762985841739749,1285291927.25,2340,-0.4762985841739749,20.97425171100929,0.5950457007960936,0.040140673139951795,0.5615341215292626,-0.002507386178848003,-0.025055115641013863,0.20642245579447016,30,True,HOLD_BUFFER,0.0038389110715397624,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601899,紫金矿业,21.67858751957424,22.30084327245091,5295000177,0.020202020202020332,0.6838437525014116,-0.11160840980039155,20.55289059548456,0.08504656164278779,0.40319109678434817,4431106613.4,2317,-0.40319109678434817,22.2119151898989,0.3124038204052901,-0.9986632452394584,-0.59758561597826,0.4293591982674516,1.2700928975580572,0.19666031299117936,32,True,HOLD_BUFFER,0.004534990784090068,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601225,陕西煤业,16.04317123908426,17.6384825732033,3711199461,0.1003210272873194,0.4535825548833998,0.08107671909155356,13.355652465864498,0.32067546817987536,0.4021805010264138,868737364.7,1851,-0.4021805010264138,20.582551411658386,-0.016739769616369075,-0.37328276576011143,0.4179295181830867,0.4353290729522294,-0.43494833227607865,0.196196852700516,33,True,HOLD_BUFFER,0.004546386270537015,RISK_OFF,0.2
2021-08-31,2021-08-31,SH603392,万泰生物,317.09064665339605,325.8753689692179,935306112,0.034192974655402386,0.9394363294872088,0.603169398588693,288.1005853989906,0.1311166498253138,0.5053397456962178,448449574.55,328,-0.5053397456962178,19.92130680404551,0.677756989946053,1.3212256382572947,-0.3990324228701847,-0.17406173283724366,-1.1269051156795593,0.11828244682262445,40,True,HOLD_BUFFER,0.003618294273736701,RISK_OFF,0.2
2021-08-31,2021-08-31,SH601669,中国水电,7.209735899643225,7.653411955005885,2287190493,0.05792163543441209,0.2821813344307438,0.3963705117973495,5.021959576809966,0.5239891595996204,0.5030980318996234,2233992254.55,2234,-0.5030980318996234,21.527056070958047,-0.26174680344353973,0.6500374271012029,1.2941723088207597,-0.1608192960471276,0.5534248029211416,0.07624586485380463,44,True,HOLD_BUFFER,0.003634416738304784,RISK_OFF,0.2
2021-09-30,2021-09-30,SH600018,上港集团,8.936258449275863,9.040168431244188,268160061,0.02181208053691286,0.31784526322527373,0.19854558676488065,7.169000012937865,0.2610082877569304,0.2772967187296868,400576757.5,2321,-0.2772967187296868,19.808415962788043,-0.25606208497537464,-0.28423646008006365,0.4502185857952025,1.6725488722257704,-1.5861699107078746,0.7095486319051617,1,True,HOLD_BUFFER,0.008017354893516125,RISK_OFF,0.2
2021-09-30,2021-09-30,SH600028,中国石化,15.69913164449461,15.69913164449461,1090875494,0.0,0.11093092225838119,0.0020759692532332785,14.305997436637979,0.0973811308178194,0.2826882730662329,1667041181.85,2369,-0.2826882730662329,21.234316145178955,-0.5240282401078379,-0.728978138114136,-0.4982946947917364,1.6372043766176543,0.17419563509787975,0.5735776267461744,2,True,HOLD_BUFFER,0.00786444439576216,RISK_OFF,0.2
2021-09-30,2021-09-30,SH601766,中国南车,7.921803739085234,7.947399227741406,315281229,0.0,0.18198426082067543,0.06833192804945654,7.729547687451234,0.02818425464194374,0.28090972624605715,1139602171.1,2283,-0.28090972624605715,20.853945066605867,-0.4320100172292716,-0.5789967482789276,-0.8994148832478117,1.6493407904406268,-0.29539694200543676,0.5540568806600498,3,True,HOLD_BUFFER,0.007914237198451662,RISK_OFF,0.2
