signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2019-12-31,2019-12-31,SZ002938,鹏鼎控股,45.554578606160085,45.80964343598181,243856267,0.005148869487351604,1.9390956537255652,0.7111716621253406,36.660161183145036,0.24957561444228915,0.45537329394216597,460937687.6,312,-0.45537329394216597,19.94877342609853,2.7836001771432644,2.7300126698428855,1.1207743322194792,-1.8373955120016894,0.08766773175253086,2.0479623532050306,5,True,HOLD_BUFFER,0.05972332001351586,RISK_ON,0.98
2019-12-31,2019-12-31,SZ002714,牧原股份,646.6255919309091,673.8719050181387,2486689591,0.04336075205640433,2.2438570887044698,0.5350247356312019,554.279748605264,0.21576136727673134,0.4590603882409786,1442593656.4,1421,-0.4590603882409786,21.089708481379233,2.7836001771432644,2.4779705481617955,0.8051148327468132,-1.878479504862382,1.4300193124352722,1.8830860742415712,6,True,HOLD_BUFFER,0.05924363255110643,RISK_ON,0.98
2019-12-31,2019-12-31,SZ002555,三七互娱,315.4618141026233,317.8221718587223,562449041,0.0029795158286776147,0.9695228051638476,0.6759112873460633,192.67157657972922,0.6495540105117925,0.5021772418396285,589521796.3,1663,-0.5021772418396285,20.194822253169896,1.520398407559936,2.7300126698428855,2.503608547074392,-2.0580402849344677,0.3771531239452734,1.8543624772649916,7,False,NEW_ENTRY,0.05415698421554921,RISK_ON,0.98
2019-12-31,2019-12-31,SH601808,中海油服,21.73305825448376,21.86974415545536,114421726,0.00628930817610085,0.8099152620428838,0.7237798546209762,13.64901396744071,0.6022948036850824,0.3728308465438164,150198434.25,1944,-0.3728308465438164,18.827467879463743,1.1068545057480423,2.7300126698428855,2.503608547074392,-0.9176540991742645,-1.2315890182148996,1.8443379252974434,8,False,NEW_ENTRY,0.07294569430568988,RISK_ON,0.98
2019-12-31,2019-12-31,SH600183,生益科技,245.09459831200869,247.4603762879933,860349819,0.011605415860734825,1.5641834779668513,0.5521594684385385,223.79355849097806,0.10575289993420145,0.4649197524011323,1072616270.1,1938,-0.4649197524011323,20.79336661417242,2.7836001771432644,2.572642693376493,-0.22182560360476686,-1.9437683355281647,1.0813623297030945,1.7651185910688698,9,False,NEW_ENTRY,0.05849698753227368,RISK_ON,0.98
2019-12-31,2019-12-31,SH603160,汇顶科技,205.3556840049888,209.72711688232275,614244394,0.019369502915308034,1.533873057642221,0.40239285510140776,164.10291626415085,0.27802187588630156,0.44207991842668043,757735481.85,786,-0.44207991842668043,20.445844915487058,2.7836001771432644,1.745158149229097,1.3863231290127918,-1.6892721117001055,0.6724904141696763,1.6594224784779812,12,True,HOLD_BUFFER,0.06151920461916968,RISK_ON,0.98
2019-12-31,2019-12-31,SH600809,山西汾酒,447.0427768034082,444.26918988772127,508249110,-0.0057636887608067955,1.33611405782427,0.29272872048465404,354.2285857946779,0.25418785412545386,0.3200191095267355,452614006.05,1931,-0.3200191095267355,19.93055023865213,2.470238083247472,1.1392462278692166,1.1638300673570243,-0.32919151841812905,0.0662274890669094,1.3953875857771298,15,True,HOLD_BUFFER,0.0849836905050344,RISK_ON,0.98
2019-12-31,2019-12-31,SZ000661,长春高新,1699.2089395039486,1738.6096457945498,1146240553,0.0254880818555141,1.085909070179547,0.28471080555970696,1397.719671648285,0.24389008830666636,0.34449464380865324,944436249.45,1897,-0.34449464380865324,20.66609874707471,1.8219557726490527,1.094945962751066,1.0676993568866713,-0.6019137745382837,0.9316270561850923,1.139275941111868,18,True,HOLD_BUFFER,0.07894579915391317,RISK_ON,0.98
2019-12-31,2019-12-31,SZ000876,新希望,353.90648277146784,361.1475361274058,1126975684,0.02941176470588247,1.8946834627017934,0.20955670696603335,331.45851660507515,0.08957084532452786,0.4277154017311801,782330819.75,1803,-0.4277154017311801,20.477788253488857,2.7836001771432644,0.6797075218870476,-0.37288675938089755,-1.529213362577448,0.710072912893452,0.9320940878272714,23,True,HOLD_BUFFER,0.06358528322720955,RISK_ON,0.98
2019-12-31,2019-12-31,SZ000858,五粮液,2376.6400410554606,2376.8187357953893,2597567644,0.001430507453696661,1.4408343583232934,0.07672742687579492,2108.2602206546003,0.12738395028740968,0.19455681700976893,2149823580.55,1884,-0.19455681700976893,21.488651620626257,2.741568878900776,-0.05419554125744963,-0.019897508203707896,1.0687906085139316,1.8993904226419118,0.9019771047252175,24,True,HOLD_BUFFER,0.08999999999999998,RISK_ON,0.98
2019-12-31,2019-12-31,SZ300015,爱尔眼科,858.7690155701638,876.4938662527265,908331958,0.022750775594622574,0.7177575045499516,0.3238410596026491,719.1645730798467,0.21876674555743447,0.3648767128941741,728045029.65,1927,-0.3648767128941741,20.405873459536462,0.8680733186522824,1.311146888361955,0.8331703502678144,-0.8290239900446628,0.6254625427504112,0.8925112488942705,25,True,HOLD_BUFFER,0.07453587471778343,RISK_ON,0.98
2020-01-23,2020-01-23,SZ002241,歌尔声学,549.5771231404512,540.6464948894188,1490970192,-0.0295930949445129,1.9208694210766213,1.0128078817733988,329.62810042175164,0.6401711328544926,0.4272125772545766,1300420211.05,1945,-0.4272125772545766,20.98595328922156,2.3910047672466166,2.8795949140574417,2.6037406680155395,-1.126034719767689,0.8870866558589185,2.2910767697253958,1,True,HOLD_BUFFER,0.0709833047618358,RISK_ON,0.98
2020-01-23,2020-01-23,SZ002555,三七互娱,363.4950944392368,382.4959743758332,1498715103,0.05124878365228658,1.675663524029496,1.0812438891906568,207.62834137594464,0.8422146602966041,0.49964806687002794,932046991.9,1679,-0.49964806687002794,20.652893792945264,2.3910047672466166,2.8795949140574417,2.82777879882418,-1.971676643175928,0.4701785917305185,2.2401182970058677,2,True,HOLD_BUFFER,0.060692640640675755,RISK_ON,0.98
2020-01-23,2020-01-23,SH603501,韦尔股份,182.830454652755,186.3966530814214,1448748008,-0.0022584287788353086,4.137195821875032,1.4047619047619047,91.83469851292412,1.0296974466049926,0.5976163363339051,949816993.05,497,-0.5976163363339051,20.671779886159705,2.3910047672466166,2.8795949140574417,2.82777879882418,-2.10612500491559,0.4938193065247582,2.2266734608319014,3,True,HOLD_BUFFER,0.05074319212118646,RISK_ON,0.98
2020-01-23,2020-01-23,SH603986,兆易创新,790.911862202,799.38591786845,2924347797,-0.02279005524861888,2.2085365135906256,1.0400960634854335,380.48547988130383,1.1009630068349159,0.625704895352666,1736557302.1,631,-0.625704895352666,21.275170428797722,2.3910047672466166,2.8795949140574417,2.82777879882418,-2.10612500491559,1.249114939458509,2.2266734608319014,4,True,HOLD_BUFFER,0.04846527619423352,RISK_ON,0.98
2020-01-23,2020-01-23,SZ002475,立讯精密,1190.64475090089,1168.643706590765,3457704680,-0.04343220338983067,2.1393614999767365,0.7775000000000001,679.0295844058809,0.7210497648836223,0.437675691046985,2514973068.15,1940,-0.437675691046985,21.64552793234933,2.3910047672466166,2.6117497523757764,2.82777879882418,-1.248185446148147,1.684262244273201,2.1919370939518963,5,True,HOLD_BUFFER,0.06928637159813274,RISK_ON,0.98
2020-01-23,2020-01-23,SZ300433,蓝思科技,116.667228267177,114.88944193167715,2709579577,-0.04037122969837603,1.1324530130720127,1.2143974960876367,57.97613056418286,0.9816679866982161,0.5169622395621628,1223440340.55,1163,-0.5169622395621628,20.924932679175946,1.336217894707933,2.8795949140574417,2.82777879882418,-2.10612500491559,0.8107039533974147,1.9102373990702968,6,False,NEW_ENTRY,0.058659914107139485,RISK_ON,0.98
2020-01-23,2020-01-23,SZ002456,欧菲光,375.6244352158872,365.8255369059076,4009594425,-0.05584826132771337,0.8664421997755327,1.1881578947368423,233.4832494810405,0.5668170531248908,0.5265004669471902,2824899617.0,1895,-0.5265004669471902,21.76173866746216,0.7342123704844169,2.8795949140574417,2.1981247901751684,-2.10612500491559,1.684262244273201,1.63518764050589,7,False,NEW_ENTRY,0.05759721495630247,RISK_ON,0.98
2020-01-23,2020-01-23,SZ300136,信维通信,596.9131993559774,574.708550802254,1817894485,-0.05842071474427568,1.0252100840336134,0.8538461538461541,436.5270636187371,0.31654735456265914,0.42900238411328206,1553128427.05,1889,-0.42900238411328206,21.163537074442004,1.093517852123306,2.8795949140574417,0.8142431594142908,-1.146929666741335,1.109377606708828,1.6313165742008509,8,False,NEW_ENTRY,0.07068716093974747,RISK_ON,0.98
2020-01-23,2020-01-23,SH600703,三安光电,476.3214905895537,472.3434209978168,2995688836,-0.031343924431086245,0.7260812831878871,1.0094419743218346,289.82687313157817,0.6297433564187753,0.5225737961903077,2337669167.8,1931,-0.5225737961903077,21.572420188187557,0.416563451917102,2.8795949140574417,2.5460796393653538,-2.10612500491559,1.6211980751606185,1.5920861923142233,9,False,NEW_ENTRY,0.05803000607842835,RISK_ON,0.98
2020-01-23,2020-01-23,SH601808,中海油服,20.11560842631988,18.74874941660392,353057823,-0.0926130099228224,1.1770795309647766,0.769971126082772,14.46034450161481,0.29656312230391313,0.4222008826246276,241483566.65,1960,-0.4222008826246276,19.30231198588474,1.4372115722407361,2.577726954520123,0.703739122822499,-1.067526119785771,-1.2204155901616465,1.589948857651074,10,True,HOLD_BUFFER,0.07182590519667954,RISK_ON,0.98
2020-01-23,2020-01-23,SH603160,汇顶科技,330.39899654268004,343.67595314221046,2310467260,0.06248035703061161,1.6423241325170257,0.3742546474921078,176.7049951109118,0.944913628086725,0.5548572765487793,1144707686.75,802,-0.5548572765487793,20.85841514681793,2.3910047672466166,0.7894938259996287,2.82777879882418,-2.10612500491559,0.7274404645732631,1.2861279712058857,12,True,HOLD_BUFFER,0.054653623284843,RISK_ON,0.98
2020-01-23,2020-01-23,SZ002938,鹏鼎控股,51.21701782820239,50.99256077795926,387152080,-0.028760202098717547,1.5605509815713936,0.43150901613413506,38.46343310372862,0.3257412732878511,0.4393907188522854,370390594.55,328,-0.4393907188522854,19.730068670430168,2.305040698381916,1.0482249233823737,0.8650814962628799,-1.2682073914635204,-0.6849700818796175,1.1661549103297228,14,True,HOLD_BUFFER,0.06901593335553725,RISK_ON,0.98
2020-01-23,2020-01-23,SZ000661,长春高新,2022.426974326157,1936.9745047107067,1163843422,-0.03675048355899413,1.405434414817179,0.293381969775925,1458.491407657656,0.3280671346713635,0.37849543109613304,1099108873.9,1913,-0.37849543109613304,20.81776557470401,1.9539984646944224,0.42403216516786996,0.8779424892749387,-0.5572905668794246,0.6765572601994603,0.8529763304371665,18,True,HOLD_BUFFER,0.08011975331255393,RISK_ON,0.98
2020-01-23,2020-01-23,SH600809,山西汾酒,473.9366642180161,454.075800768186,456301531,-0.03979891076665265,1.4331092658494566,0.26075409805296323,368.47926281099745,0.23229675750055234,0.29232004790273036,555814569.1,1947,-0.29232004790273036,20.135945289574636,2.016629051011699,0.2765876075494553,0.34837432141793157,0.4487565680400075,-0.1769130006243019,0.8265849437174551,19,True,HOLD_BUFFER,0.09,RISK_ON,0.98
2020-01-23,2020-01-23,SH600183,生益科技,296.9051359860723,287.6786018797322,1424481779,-0.055533980582524345,1.1070890730920553,0.4372413793103449,234.77590039069398,0.22533275945700582,0.43797068816253837,1176829693.35,1954,-0.43797068816253837,20.886089960065373,1.278817100376351,1.0741293329559085,0.3098664675927018,-1.251629364723431,0.7620824818257463,0.7883203636096263,20,True,HOLD_BUFFER,0.06923970345270418,RISK_ON,0.98
2020-02-28,2020-02-28,SZ002475,立讯精密,1210.3162728722962,1237.2351976752727,7993261447,0.022241231822070162,2.5953372258556917,0.9479983491539419,747.2575601865003,0.6557011445511289,0.5269671331470993,4293076546.9,1960,-0.5269671331470993,22.180269456894063,2.5987627230244206,2.6023671348836306,2.3849884512435526,-0.7425523098412758,1.768954341110288,2.234187064307365,1,True,HOLD_BUFFER,0.0694959093550869,RISK_ON,0.98
2020-02-28,2020-02-28,SZ300433,蓝思科技,107.2227383598341,108.16718735056838,1962558217,-0.034705007436787394,1.9751586100498644,1.3759647188533632,64.7278209616481,0.6711081223429187,0.5716735998233878,2081567264.15,1183,-0.5716735998233878,21.456386939786988,2.5987627230244206,2.610500562897361,2.3849884512435526,-1.2079892720444882,0.9818961558718813,2.1913034106932225,2,True,HOLD_BUFFER,0.0640611358117898,RISK_ON,0.98
2020-02-28,2020-02-28,SH603501,韦尔股份,175.7985140891875,175.01495499781856,1984858097,-0.048809783795588535,4.5733445796821535,1.3269519519519521,105.62531181188032,0.656941428106947,0.7005686452788156,1513757736.9,517,-0.7005686452788156,21.137860964560872,2.5987627230244206,2.610500562897361,2.3849884512435526,-1.9911167596049837,0.600162685182442,2.112990661937173,3,True,HOLD_BUFFER,0.05227476331562884,RISK_ON,0.98
2020-02-28,2020-02-28,SH603986,兆易创新,972.8498373606816,1025.473723049336,5640634580,0.02241748338402605,2.7701133336630552,1.8608120122493337,444.8759099562725,1.3050781130183728,0.7428851671095928,2862797124.15,651,-0.7428851671095928,21.775064999619048,2.5987627230244206,2.610500562897361,2.3849884512435526,-1.9911167596049837,1.363811890454945,2.112990661937173,4,True,HOLD_BUFFER,0.049297067352669616,RISK_ON,0.98
2020-02-28,2020-02-28,SZ002555,三七互娱,404.8013551709682,399.6085681075505,1421990609,-0.04565952649379945,1.6608550030911111,0.9532113002611176,234.6530955340275,0.7029759066170194,0.6115014841391181,1565081731.5,1699,-0.6115014841391181,21.171203884814453,2.3471875190632194,2.610500562897361,2.3849884512435526,-1.6226355383468605,0.640122090886436,2.0743662228746254,5,True,HOLD_BUFFER,0.059888750997649606,RISK_ON,0.98
2020-02-28,2020-02-28,SZ002241,歌尔声学,524.3881716631805,509.9617721807437,2453996220,-0.07708246995441337,2.1533204561890096,0.8362264150943395,359.95917943342937,0.41672112094325886,0.5626994010408135,2270364453.0,1965,-0.5626994010408135,21.54320620797547,2.5987627230244206,2.166390966615955,1.2842623055376254,-1.1145593025098006,1.0859436218431555,1.8356881674641699,6,True,HOLD_BUFFER,0.06508281340012403,RISK_ON,0.98
2020-02-28,2020-02-28,SH601066,中信建投,34.74553178295914,33.111052625121715,2512075611,-0.08285876993166275,1.7943133348658713,0.8769478774852228,24.67411825440144,0.34193458439858415,0.6126962465072673,2572454417.35,412,-0.6126962465072673,21.668126306701115,2.5987627230244206,2.325228579016636,0.8598555604503233,-1.635074154245822,1.2356525515828936,1.7914525961077787,7,False,NEW_ENTRY,0.05977196747502263,RISK_ON,0.98
2020-02-28,2020-02-28,SH600703,三安光电,523.43020943907,516.102186506923,5510866656,-0.07121326299924646,0.9750623710063013,0.9458982014590389,313.6554738874474,0.6454429444841185,0.6364209239358132,3718006055.35,1951,-0.6364209239358132,22.03645335517118,0.9109794632342743,2.594175325799145,2.3849884512435526,-1.8820706765062174,1.677069495558855,1.6102139356158087,8,True,HOLD_BUFFER,0.05754377133268857,RISK_ON,0.98
2020-02-28,2020-02-28,SZ002050,三花智控,215.09900708955615,219.96750313479305,1106820833,-0.03448275862068961,0.9256042786563454,0.9875478927203072,154.339560962265,0.4252178881639661,0.4733162349553961,1080937460.05,1864,-0.4733162349553961,20.801094521062225,0.8074028026874834,2.610500562897361,1.3324806812843175,-0.18399528374857455,0.19656915345486992,1.5984186679278476,9,False,NEW_ENTRY,0.07737334452884756,RISK_ON,0.98
2020-02-28,2020-02-28,SH603160,汇顶科技,317.4981864930597,315.0074863652764,2040464710,-0.05783264412551681,2.8796954282617158,0.6300204918032788,198.42832359306732,0.5875127132116844,0.646679748349554,2022352897.05,822,-0.646679748349554,21.42752747152,2.5987627230244206,1.3620667946588405,2.2534889486195686,-1.9888748242256382,0.9473098871194253,1.5316947343741756,11,True,HOLD_BUFFER,0.05663090611970928,RISK_ON,0.98
2020-02-28,2020-02-28,SZ002456,欧菲光,393.9973695470992,377.6658723637997,5098346368,-0.09844054580896677,0.8285163776493256,1.0105932203389831,240.7956773448628,0.5684080234667754,0.6497731606452583,4206221145.95,1915,-0.6497731606452583,22.159830491767664,0.6040783296235017,2.610500562897361,2.145071584142527,-1.9911167596049837,1.768954341110288,1.4785978138517435,12,True,HOLD_BUFFER,0.05636130012192751,RISK_ON,0.98
2020-02-28,2020-02-28,SZ000661,长春高新,1874.9757625318136,1882.5214061847028,2243778099,-0.0006194507536652072,1.7720956742202172,0.5496672861339249,1524.2542237067444,0.23504424452681483,0.43043690738566004,1566179831.65,1933,-0.43043690738566004,21.171905263586027,2.580151159290376,1.0486421142102718,0.25326267191411295,0.26241941750446723,0.6409626495019479,1.3101656417192986,14,True,HOLD_BUFFER,0.08508113381989438,RISK_ON,0.98
2020-02-28,2020-02-28,SH601808,中海油服,18.2931297466986,17.19964253892583,413168130,-0.06269397889509631,1.0673173197265378,0.8643371017471737,15.222760331076941,0.12986358353242444,0.5282139332745914,233515222.4,1980,-0.5282139332745914,19.2687578295219,1.1041826187410606,2.2760391493855283,-0.3436279455848571,-0.7555326884521915,-1.619400661341577,1.2283749421628583,15,True,HOLD_BUFFER,0.06933187068971708,RISK_ON,0.98
2020-02-28,2020-02-28,SH600809,山西汾酒,426.0427615846352,427.1819133535781,422679886,-0.041027351567711645,1.1724304239217487,0.3793504778531174,382.67765952767,0.11629697401420991,0.36175403539574563,483225959.75,1967,-0.36175403539574563,19.995994929859368,1.3243137195366723,0.3843065626195584,-0.4206172120159395,0.9774736293671297,-0.7682923809375604,0.6048868501741249,20,True,HOLD_BUFFER,0.09,RISK_ON,0.98
2020-02-28,2020-02-28,SZ300136,信维通信,646.5471196525358,652.1635895808305,2832825910,-0.06480614347256042,0.9159491594915947,0.4130631992742666,457.9525902393842,0.4240853823753392,0.540106432021711,2285411135.4,1909,-0.540106432021711,21.549811773510033,0.7871827547084778,0.5158059701473064,1.3260538146616527,-0.8793449442930369,1.0938599792315458,0.5792410907487755,22,True,HOLD_BUFFER,0.0678052656792443,RISK_ON,0.98
2020-03-31,2020-03-31,SH603986,兆易创新,723.1194168704,683.6020706125214,2506584474,-0.041886060414109916,2.4742979647689305,1.3442448436460408,508.99669582201915,0.3430383266211938,0.8114400525178367,3242739675.25,673,-0.8114400525178367,21.89968438853956,2.657161119840456,2.0905044259106713,1.6204374522821605,-1.753576903664657,1.4834958810885264,1.8055832550877973,1,True,HOLD_BUFFER,0.007971801364369034,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ002555,三七互娱,384.1482248051025,385.4464215709569,585113196,0.015547263681591872,1.3667268846741547,0.9628244785946483,261.06316033184333,0.47644892171307185,0.6299366572996862,1055494532.1,1721,-0.6299366572996862,20.77727524579821,1.9429150118627125,2.0905044259106713,1.9133163239389361,-0.7414235005261277,0.0873896345898064,1.7364565937568435,2,True,HOLD_BUFFER,0.010268713279036848,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ002475,立讯精密,1006.6124861420788,987.7174716169123,2592942704,-0.0005238344683080598,1.6772761552650723,0.7929889298892991,815.7549366273331,0.21080170927379638,0.6679354511112184,4158107881.65,1982,-0.6679354511112184,22.148325971848916,2.607970722973656,2.0905044259106713,0.43608459210461026,-1.0936009808134919,1.64053205020214,1.6791707992862412,3,True,HOLD_BUFFER,0.009684527010811817,RISK_OFF,0.15
2020-03-31,2020-03-31,SH603501,韦尔股份,160.7200243950235,156.61136198002475,1022749538,-0.013291139240506289,2.318698714828837,0.6228271251193884,117.53459660220487,0.33247032369605134,0.7468554995523653,1152445286.9,539,-0.7468554995523653,20.86515185917026,2.657161119840456,1.3904902591660318,1.5257870843142933,-1.753576903664657,0.19669477491522122,1.4763793248575294,4,True,HOLD_BUFFER,0.008661165274463948,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ300433,蓝思科技,82.16706219388323,80.88927826524272,1121314300,0.010409437890353868,1.2645208940848338,0.7864164432529044,70.75746330026448,0.14319076027334598,0.7106305595835347,1484464381.85,1205,-0.7106305595835347,21.118319859189118,1.7240361279360499,2.0877032509175297,-0.16946039561718793,-1.4893044812180938,0.5115972581368535,1.2823277938293156,5,True,HOLD_BUFFER,0.009102674843530962,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ002714,牧原股份,876.5875101880281,927.5130703037134,3426884559,0.06733624454148468,1.0639047831137471,0.6004267804747931,651.5515120008956,0.4235452657539662,0.5943175036892303,2986911165.8,1479,-0.5943175036892303,21.817505635798405,1.2944073927330568,1.2950206314170107,1.9133163239389361,-0.4113008174031741,1.381278012699479,1.2169488688080947,6,False,NEW_ENTRY,0.010884146735728373,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ002624,完美世界,99.18925146415614,98.54678034100762,495503101,0.006562235393733795,0.5132991431056182,0.7720385674931132,72.4199517605536,0.3607683786760685,0.5821598767476204,819286567.8,1616,-0.5821598767476204,20.523944481471016,0.11525979801958885,2.02642515594232,1.7792333915878549,-0.2986224401945133,-0.22771530267369502,1.1834920242986475,7,False,NEW_ENTRY,0.011111447518341554,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ002460,赣锋锂业,373.6979314850981,383.512028104926,1999261241,0.037371134020618424,0.7696521299326264,1.3003884333189464,293.34416907250716,0.30737907393049846,0.7761083879471067,2098678089.25,1919,-0.7761083879471067,21.464573502636213,0.6642516459966952,2.0905044259106713,1.3010619361566322,-1.753576903664657,0.9422841227402267,1.1598040855158398,8,False,NEW_ENTRY,0.008334710741724675,RISK_OFF,0.15
2020-03-31,2020-03-31,SH603160,汇顶科技,268.3856464223616,265.1121548258464,819232272,-0.002753346080306196,1.9552001667759766,0.48639488718892254,216.27999640530123,0.2257821307201957,0.7284426152338941,1376819031.5,844,-0.7284426152338941,21.04304162648773,2.657161119840456,0.8090199659698908,0.5702539722854271,-1.6543887970201936,0.41796258705505507,1.0813065367793824,9,True,HOLD_BUFFER,0.008880094028667405,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ002271,东方雨虹,750.017845911585,753.33846801568,659168441,0.020389805097451363,0.6228483452371298,0.5753040224508887,547.956884003371,0.37481340230967053,0.4759810546180304,899829948.8,1992,-0.4759810546180304,20.617716358769627,0.3498645111028845,1.1879481557642946,1.9050250538777196,0.6854559024746312,-0.11107735073866613,0.993835371753919,10,False,NEW_ENTRY,0.013590118461661008,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ002916,深南电路,247.32772571172532,240.1625085338095,725021904,-0.010525260625501298,1.2789150252011843,0.47420750209826346,184.39832388021898,0.3024115592819254,0.7483421854391544,1502438788.5,556,-0.7483421854391544,21.13035548444228,1.7548618294010483,0.757077679531904,1.25657130791744,-1.753576903664657,0.5265677452405295,0.8802715104308216,11,False,NEW_ENTRY,0.008643958664403421,RISK_OFF,0.15
2020-03-31,2020-03-31,SH600703,三安光电,414.1379817081922,400.9475404303276,1520062350,-0.015424164524421413,0.6553642450189898,0.6540222367560495,342.2931994133895,0.17135701532328973,0.710003247960756,2918524792.55,1973,-0.710003247960756,21.79434411787784,0.41949882327076987,1.523442932117863,0.0828054699051789,-1.483490480180036,1.3524686074514836,0.6754707389020426,15,True,HOLD_BUFFER,0.009110717361285806,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ002050,三花智控,182.4579540589908,177.81075328853743,359403294,-0.012899262899262909,0.7381911309395257,0.6158490566037733,164.90536610135104,0.07825935257470462,0.5879609245247667,675066686.2,1886,-0.5879609245247667,20.330322039808667,0.5968764529466388,1.360749930873642,-0.7510065661549056,-0.35238726229162853,-0.4685521686376713,0.6435106936247319,16,True,HOLD_BUFFER,0.01100181771942379,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ000661,长春高新,2082.8310186196454,2131.449856589292,1189417332,0.030733927698153085,0.6135729505711873,0.2712196908268161,1607.9883309517795,0.32553813703838985,0.4754149702852951,1333007778.15,1955,-0.4754149702852951,21.01070371394741,0.33000082189293967,-0.10805056233866735,1.4637002337884877,0.6907024414811501,0.377739142700348,0.33900277273186974,23,True,HOLD_BUFFER,0.013606300436613428,RISK_OFF,0.15
2020-03-31,2020-03-31,SZ002456,欧菲光,286.413631852114,278.45202697525554,1337829400,-0.008000000000000007,0.2221518987341775,0.6646551724137932,257.1833140497299,0.0826986501986402,0.7071245850447098,2386800427.3,1937,-0.7071245850447098,21.593219573057468,-0.5082455712733411,1.5687601995630767,-0.7112468162191138,-1.4568106793053526,1.10230026628657,0.3011003280579798,25,True,HOLD_BUFFER,0.009147806559937913,RISK_OFF,0.15
2020-04-30,2020-04-30,SZ002555,三七互娱,433.00763035635055,426.7526823026883,795790377,0.0038867295946691804,1.4661869342930856,0.9686558167570825,288.2377966632329,0.480557675790491,0.5778994536860461,860786138.35,1742,-0.5778994536860461,20.573356645185928,2.1103745070923985,2.0961114860470293,1.8540286531537855,-0.7057410845892294,0.3434824604183367,1.7838927103630278,1,True,HOLD_BUFFER,0.06426878552363101,RISK_ON,0.98
2020-04-30,2020-04-30,SZ000876,新希望,610.6018242394684,595.5766385258972,1180564097,-0.022288261515601704,1.2279818964037794,0.4973797046212485,400.51533296030146,0.4870258127793823,0.5388025423645267,1426115769.3,1882,-0.5388025423645267,21.078220340986782,2.1103745070923985,1.9338551363606429,1.8540286531537855,-0.35345774533949803,0.9657903039627683,1.746105686929127,2,False,NEW_ENTRY,0.06893229545684727,RISK_ON,0.98
2020-04-30,2020-04-30,SH603986,兆易创新,734.418157759,784.754048417713,3367841695,0.10001583782071588,1.4395798119598062,0.7018987341772152,560.3006061063629,0.40059468054321834,0.7581284828692393,2228412838.85,694,-0.7581284828692393,21.52455543800871,2.1103745070923985,2.0961114860470293,1.7580841118947628,-1.7174031874640687,1.515954306714661,1.6683348188866902,3,True,HOLD_BUFFER,0.048990239626147944,RISK_ON,0.98
2020-04-30,2020-04-30,SZ002271,东方雨虹,874.6518622186163,855.3922540148656,1201356431,-0.02620967741935476,0.6853048780487794,0.5328828828828831,585.2275464997331,0.46164044931069514,0.48553529469218476,832759453.35,2013,-0.48553529469218476,20.540255388140835,1.3736192888830685,2.0961114860470293,1.8540286531537855,0.1265076342358076,0.30268100833993805,1.6460910167827325,4,True,HOLD_BUFFER,0.07649473982466769,RISK_ON,0.98
2020-04-30,2020-04-30,SZ300413,芒果超媒,80.62256563866562,79.71322408113225,255806373,-0.002362035645265159,0.7518439716311751,0.557898498927806,58.45584119404328,0.36364856707006243,0.5273919049527781,272212421.7,1026,-0.5273919049527781,19.422093285273977,1.5667458387622897,2.0961114860470293,1.4697701843253943,-0.2506420160528167,-1.0755940642306587,1.6086752463933776,5,False,NEW_ENTRY,0.07042371279190864,RISK_ON,0.98
2020-04-30,2020-04-30,SH603501,韦尔股份,181.8258917151025,195.3674001146582,1475046022,0.08964589870013451,1.6730079518295167,0.48830548926014306,130.089946091208,0.5017870787469096,0.6990950753697566,897485731.85,560,-0.6990950753697566,20.615107781654395,2.1103745070923985,1.882753448624821,1.8540286531537855,-1.7174031874640687,0.3949459740702856,1.5867153832355498,6,True,HOLD_BUFFER,0.053127102953096805,RISK_ON,0.98
2020-04-30,2020-04-30,SZ000895,双汇发展,889.9761678105425,870.7975046301216,1068574394,-0.01869839728023326,0.5552325581395336,0.49942769935139264,648.5275728989202,0.3427301182240474,0.42177865118767915,574861164.0,2004,-0.42177865118767915,20.16963911743344,0.996090575664993,1.9453884737368992,1.3065302768359222,0.7009878812408817,-0.1541500415547133,1.440330315530579,7,False,NEW_ENTRY,0.08805779035659493,RISK_ON,0.98
2020-04-30,2020-04-30,SZ002624,完美世界,97.4898117190536,98.00793359256048,601870411,0.007885763000852641,0.5041233299827559,0.6516151441472733,77.39901432757631,0.2662684976550336,0.5231997408943906,474302130.2,1637,-0.5231997408943906,19.97735508419635,0.8477484752622324,2.0961114860470293,0.7098518156335422,-0.21286845534807133,-0.39116423581557375,1.2827656381100572,8,True,HOLD_BUFFER,0.07098798630840497,RISK_ON,0.98
