signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2025-02-28,2025-02-28,SH601127,赛力斯,130.81715560961786,126.5572657494002,3545654757,-0.042323455233291285,1.142596992648,0.6155872484886127,106.6429284641811,0.1867384698827721,0.45213914529377625,4182019072.3,2090,-0.45213914529377625,22.15405999875068,2.5638026045330533,1.9401301383217653,0.530485893172719,-0.9314346569622721,1.5323636765263329,1.3318792594870081,9,True,HOLD_BUFFER,0.050336820815857865,RISK_ON,0.95
2025-02-28,2025-02-28,SH603296,华勤技术,128.73610107088376,125.3143077149686,1413088044,-0.0362524568683118,1.0490951349404405,0.7842741935483872,84.47365350192722,0.4834720947888165,0.6081162605869396,1170369270.35,376,-0.6081162605869396,20.880585152498114,2.2791852686095333,2.5838363470950716,2.3747046218323997,-2.085887192908186,0.21472636269724843,1.274983004395298,10,False,NEW_ENTRY,0.03742581577825472,RISK_ON,0.95
2025-02-28,2025-02-28,SH600183,生益科技,407.09965162955245,384.2603995204142,1910334047,-0.07491961414791004,1.143933885470052,0.6693766937669376,291.491954411193,0.318253878727498,0.5938393397197831,1289273027.2,3186,-0.5938393397197831,20.977344352438365,2.5652269185409766,2.215010283046212,1.7826223130854184,-2.052634035217573,0.31484104707652577,1.2291821227255348,11,False,NEW_ENTRY,0.03832559687141546,RISK_ON,0.95
2025-02-28,2025-02-28,SZ300433,蓝思科技,169.78357914785474,159.212933086883,1940240308,-0.06650417827298061,1.326300761421305,0.47882352941176465,118.22982999962792,0.34663927950656825,0.6163378067702168,1974159817.1,2395,-0.6163378067702168,21.403408736230645,2.5652269185409766,1.2412266508740837,2.0528750113928496,-2.085887192908186,0.755680794976001,1.1123966442890487,12,True,HOLD_BUFFER,0.03692657969458793,RISK_ON,0.95
2025-02-28,2025-02-28,SZ000977,浪潮信息,412.6727802464981,396.1471355122431,5841604101,-0.05716560509554147,0.8260113018928221,0.6019296046360627,286.96947467452156,0.3804504327909788,0.5735239259833467,9367672233.9,3139,-0.5735239259833467,22.9605304748949,1.6001236135116685,1.8703354955371392,2.3747046218323997,-1.8918888129364155,1.8884138806966777,1.1007796825937561,13,False,NEW_ENTRY,0.039683169453594506,RISK_ON,0.95
2025-02-28,2025-02-28,SH688041,海光信息,169.83717606051945,160.318278287216,6871976442,-0.05876816283310793,0.7387726507957448,0.7239718896408118,103.5851718091788,0.547695249109101,0.6380261652031302,5134602862.05,615,-0.6380261652031302,22.35926833810533,1.3345713231767553,2.4940080541780394,2.3747046218323997,-2.085887192908186,1.7446883768046801,1.0793986663211628,14,True,HOLD_BUFFER,0.03567133823303628,RISK_ON,0.95
2025-02-28,2025-02-28,SH600415,小商品城,578.4916205876417,552.5696659683299,510634176,-0.04338070306656694,0.7402157122742745,0.7697547683923707,441.58509279672666,0.2513322459974716,0.4094658876925469,584382521.15,3183,-0.4094658876925469,20.18606633005272,1.3389639665280517,2.5838363470950716,1.1454725345357382,-0.5937835331622231,-0.5038774780488852,0.9880810834468597,16,True,HOLD_BUFFER,0.055582767269680436,RISK_ON,0.95
2025-02-28,2025-02-28,SZ300750,宁德时代,505.5710638267144,495.63216680044735,5935077345,-0.02111111111111108,0.6694441224675798,0.48600391659946984,416.9110980159018,0.18881979673648064,0.29426476128351775,6745761939.65,1630,-0.29426476128351775,22.632180283999368,1.1235370023617017,1.2779205758461878,0.5503018613407356,0.3177426071322456,1.8884138806966777,0.9837572546930602,17,True,HOLD_BUFFER,0.07734275433190554,RISK_ON,0.95
2025-02-28,2025-02-28,SH601336,新华保险,63.88604114848144,61.34743847504938,1244906431,-0.04960474308300378,0.5892751789217494,0.5744227863301796,50.58020692247504,0.21287440696075866,0.37804052274883765,1076945792.3,3166,-0.37804052274883765,20.797394902656233,0.8795047264770639,1.7297674313433815,0.7793218202429184,-0.3451310893243192,0.12865118213048096,0.7145173139202705,22,True,HOLD_BUFFER,0.06020319455438041,RISK_ON,0.95
2025-02-28,2025-02-28,SH600030,中信证券,183.3710833532329,177.9663248595119,4442533958,-0.03222379603399417,0.3314656501627127,0.473674546829306,153.585594285045,0.1587436027966127,0.2712878097339587,3356313141.1,3175,-0.2712878097339587,21.93410892933312,0.09473891486514467,1.214913810685337,0.2639514014571407,0.4995471833074749,1.3047849872934658,0.5461220279492806,27,True,HOLD_BUFFER,0.08,RISK_ON,0.95
2025-02-28,2025-02-28,SH605499,东鹏饮料,292.5285436321855,302.6379054795567,1172955436,0.03436506452216204,0.8505897387810559,0.33796863930751186,274.05144982499513,0.1043105434137146,0.40669222438393804,666067376.95,911,-0.40669222438393804,20.31690139148061,1.6749397658299758,0.5214160564970309,-0.25429673919281104,-0.5718369889835158,-0.36850522519143447,0.5011496981451293,28,True,HOLD_BUFFER,0.05596184479544428,RISK_ON,0.95
2025-02-28,2025-02-28,SZ002371,北方华创,2194.43352773363,2134.2630374322075,3288962271,-0.028539159897485122,0.5372605578689611,0.21783838511675002,1715.252839290218,0.24428480078504267,0.3647572749226761,3400991591.9,3121,-0.3647572749226761,21.947332871018986,0.7211735100062799,-0.09248545311841629,1.0783749761938088,-0.24002771057292085,1.3184675182460561,0.4795110940176074,30,True,HOLD_BUFFER,0.06239559483854739,RISK_ON,0.95
2025-03-31,2025-03-31,SZ300059,东方财富,1853.9843197102584,1834.4857992575648,5950019382,-0.01826086956521744,0.7098532529659165,1.2272291466922338,1541.817069454399,0.18982065745758825,0.3929863361845015,7936290878.0,3156,-0.3929863361845015,22.794711859357072,2.1729000461116583,2.4725100285744275,1.2011214753652883,-0.5908905825003659,1.67938945370644,1.4849460720293295,1,True,HOLD_BUFFER,0.055523786737281304,RISK_ON,0.95
2025-03-31,2025-03-31,SH688981,中芯国际,90.39,89.33,2401106877,-0.011836283185840735,1.0940042826552463,1.2652304841324993,74.2905,0.20244176577085904,0.4309332516157869,3222032589.8,1141,-0.4309332516157869,21.893278236733835,2.1729000461116583,2.4725100285744275,1.3637399266725243,-0.9099250124613046,1.67938945370644,1.4455319537332272,2,True,HOLD_BUFFER,0.05063449951740608,RISK_ON,0.95
2025-03-31,2025-03-31,SZ300033,同花顺,2724.0430942886364,2665.342107399482,2812423919,-0.03130617644066058,1.2506496206221298,2.023998393412993,1946.093018772394,0.36958618200110194,0.5611089859078544,2925384322.35,3200,-0.5611089859078544,21.796691701597272,2.1729000461116583,2.4725100285744275,2.3503989840724593,-2.004362879481624,1.6007996098471868,1.3667842545532283,3,True,HOLD_BUFFER,0.0388874355410111,RISK_ON,0.95
2025-03-31,2025-03-31,SH688256,寒武纪-U,625.59,623.0,3301846503,-0.006379585326953707,3.2634202898550724,2.5019284795962102,438.16745,0.4218308548478442,0.7849013893109956,4638773644.0,1139,-0.7849013893109956,22.257715867604453,2.1729000461116583,2.4725100285744275,2.3503989840724593,-2.1740191114534846,1.67938945370644,1.3407119925447817,4,True,HOLD_BUFFER,0.027799784556538965,RISK_ON,0.95
2025-03-31,2025-03-31,SH688041,海光信息,140.09813543824086,141.58107951239765,1640783302,0.002198737499113701,0.9843910236036342,1.141041081225746,111.94901056641136,0.2646925488314853,0.612969840500438,3194796762.55,636,-0.612969840500438,21.884789311970184,2.1729000461116583,2.4725100285744275,2.1658189266077,-2.1740191114534846,1.67938945370644,1.3130249839250676,5,True,HOLD_BUFFER,0.03559732972043052,RISK_ON,0.95
2025-03-31,2025-03-31,SZ300442,润泽科技,107.90486039939393,109.30125373553214,1494209582,0.018538324420677377,1.6208786340306527,1.6970996705594095,72.40441732660994,0.5095937205389531,0.7098380040396746,1977417038.85,2405,-0.7098380040396746,21.405057304690672,2.1729000461116583,2.4725100285744275,2.3503989840724593,-2.1740191114534846,1.128330514038077,1.2856060985779454,6,True,HOLD_BUFFER,0.030739534086363485,RISK_ON,0.95
2025-03-31,2025-03-31,SH603296,华勤技术,110.7468389051388,113.70008794260916,600354694,0.02221087567015556,0.6980258497963225,0.914533622559653,88.7210227640933,0.2815461815057574,0.5737980686740248,810178195.65,397,-0.5737980686740248,20.512764777299413,2.1354576216553607,2.4725100285744275,2.3503989840724593,-2.11104491782445,0.051865711804897685,1.1774496085207302,7,True,HOLD_BUFFER,0.038027471182322505,RISK_ON,0.95
2025-03-31,2025-03-31,SH603986,兆易创新,659.3515339555935,658.3939110527959,1424835912,-0.0011110161524656714,0.7080849961129825,1.035041679530719,553.1224253482635,0.19032221598726573,0.5631231627160674,2517825304.7,1884,-0.5631231627160674,21.646661391964805,2.1729000461116583,2.4725100285744275,1.2075838770269811,-2.021296844799896,1.4198025235444807,1.1738754868024814,8,True,HOLD_BUFFER,0.03874834310798135,RISK_ON,0.95
2025-03-31,2025-03-31,SZ300433,蓝思科技,151.43341267122406,150.42385658674922,824468290,-0.010933229207340966,1.1403258850071194,0.7873333333333332,125.87093436838984,0.19506427231643242,0.6398805136129477,1294470414.3,2416,-0.6398805136129477,20.981367502742525,2.1729000461116583,1.9424552740909447,1.268683571057015,-2.1740191114534846,0.6171896663210614,0.9662237509572307,11,True,HOLD_BUFFER,0.03410025630843383,RISK_ON,0.95
2025-03-31,2025-03-31,SH601336,新华保险,65.95264231981811,65.6975063727395,1132878131,-0.009234320892650971,0.6222869484457385,0.4965983415666144,53.07085060056542,0.23792073481557408,0.4000848284525056,1160149667.85,3187,-0.4000848284525056,20.87181485861238,1.8037901254109687,0.7108300397466405,1.8208737105544361,-0.6505703590662817,0.48502497618019413,0.9650120342310954,12,True,HOLD_BUFFER,0.05453865772759257,RISK_ON,0.95
2025-03-31,2025-03-31,SZ000977,浪潮信息,354.4650437331302,357.8103159465421,2406249726,-0.0011206574523722201,0.513207482511745,0.9006894689159228,300.49011811767576,0.19075568337464932,0.5369738532247823,3068226555.25,3160,-0.5369738532247823,21.84436556265657,1.3261212826779585,2.4226598624787585,1.213168948755935,-1.8014494618806953,1.6583135213072866,0.9361912235010168,14,True,HOLD_BUFFER,0.04063529237025941,RISK_ON,0.95
2025-03-31,2025-03-31,SH600183,生益科技,370.63698598163,363.4245905787442,679570713,-0.019459459459459594,0.6887842849878838,0.7176119402985073,303.97909272801485,0.19555785010490245,0.6198549244498229,1077920260.9,3207,-0.6198549244498229,20.79829933814453,2.0949879738688537,1.647098232568299,1.275043143732281,-2.1740191114534846,0.39633559711202954,0.8587516463481067,15,True,HOLD_BUFFER,0.0352019297746825,RISK_ON,0.95
2025-03-31,2025-03-31,SH603019,中科曙光,265.64403119132953,269.50218483193134,1553144716,0.004237288135593209,0.3775635244586586,1.016868147315153,233.05862394406714,0.15637078890764622,0.43118719942574923,2071233996.5,2511,-0.43118719942574923,21.451410400664336,0.7321241273733072,2.4725100285744275,0.7701319231797147,-0.9120600501546285,1.1842510499144319,0.8022783337330176,18,True,HOLD_BUFFER,0.05060467831613176,RISK_ON,0.95
2025-03-31,2025-03-31,SH600415,小商品城,645.4566700208638,657.9856147535312,1066458594,0.02009377093101139,0.48135629276825087,0.48720930232558146,466.2014273343964,0.4113762339075211,0.3821150851924456,655466557.6,3204,-0.3821150851924456,20.30085784323811,1.18664204326134,0.671055750503935,2.3503989840724593,-0.49949176065163636,-0.20377954898536474,0.7818194058242609,20,True,HOLD_BUFFER,0.057103449632155946,RISK_ON,0.95
2025-03-31,2025-03-31,SZ002371,北方华创,1965.919270752257,1985.0058656139292,2076430546,0.00024044241404141964,0.547294859984585,0.5178498710465589,1783.8561038073512,0.11276120387583766,0.3772433223786433,2030916632.05,3142,-0.3772433223786433,21.43175307145946,1.4753929903255527,0.8008567675817029,0.2082380701203,-0.45853296190498233,1.1605363797301773,0.7321416562403501,21,True,HOLD_BUFFER,0.05784089002130229,RISK_ON,0.95
2025-03-31,2025-03-31,SZ300750,宁德时代,480.1799948199869,474.3291724196184,4951863266,-0.015031152647975277,0.48018267209426524,0.4246990986656807,428.38369126163053,0.1072531053240473,0.2985212160664969,5536548680.35,1651,-0.2985212160664969,22.434637161866092,1.1815026522279306,0.4062470882796425,0.13726819695964018,0.2033143062372369,1.67938945370644,0.7239673820977415,22,True,HOLD_BUFFER,0.07309393217838585,RISK_ON,0.95
2025-03-31,2025-03-31,SH601689,拓普集团,133.88189730491573,132.36962531755916,1861322016,-0.02134507877350511,0.49102275073853896,0.774157303370786,109.65867682950113,0.20710580452625127,0.5797313808781553,2298231178.8,2430,-0.5797313808781553,21.555405611748252,1.2289723366163596,1.8866383567954483,1.4238343922624688,-2.160928573855802,1.3097112335382246,0.7198285565968476,23,True,HOLD_BUFFER,0.037638275657808175,RISK_ON,0.95
2025-03-31,2025-03-31,SH605499,东鹏饮料,325.68834487444224,340.5856318186739,932776809,0.04697224558452473,0.6022297292508769,0.2819686567005393,282.9565986081165,0.20366739455463723,0.4074053358286764,583257985.4,932,-0.4074053358286764,20.184140161699627,1.7159577492692542,-0.19839431716368597,1.3795317137128122,-0.7121167027212918,-0.3445881651258254,0.5909539488115825,28,True,HOLD_BUFFER,0.05355867388577763,RISK_ON,0.95
2025-03-31,2025-03-31,SH600030,中信证券,173.99415295448804,172.6918015102179,2115699502,-0.010447761194029903,0.3581996215792438,0.4544871194231599,159.79769933166628,0.08069016157604025,0.2623385888426089,2479156508.05,3196,-0.2623385888426089,21.63118422195174,0.6473278460566975,0.5324365016114955,-0.20498580064849034,0.5075156812281854,1.401130811918752,0.5439203937823818,30,True,HOLD_BUFFER,0.08,RISK_ON,0.95
2025-03-31,2025-03-31,SH601127,赛力斯,132.34821626842466,131.1192015899267,1896925915,-0.009364180044066694,0.2266312204526142,0.6171598538362271,111.11364747418935,0.1800458770862008,0.3653378765177008,3042414260.0,2111,-0.3653378765177008,21.835917201985165,0.07117792298667376,1.2215583834511667,1.0751769381337983,-0.3584392628385981,1.6481213896686553,0.5236247768547848,33,True,HOLD_BUFFER,0.05972577967813474,RISK_ON,0.95
2025-04-30,2025-04-30,SH688256,寒武纪-U,703.04,703.6,2752633897,-0.001985815602836838,3.29951690821256,0.46519285042333025,485.83385000000004,0.4482317360142771,0.7260370268699955,4332479124.2,1160,-0.7260370268699955,22.189405761354315,2.38072074855718,2.1779793554077393,2.3333096946132024,-2.033401609015219,1.681696791968885,1.3803339446623857,1,True,HOLD_BUFFER,0.031214634301879714,RISK_ON,0.95
2025-04-30,2025-04-30,SH601229,上海银行,37.68269987265168,37.04038112482239,458857354,-0.017045454545454586,0.5853424383711712,0.28521558681839276,29.703403132139826,0.24700799299134069,0.1924437526334843,584224679.15,2054,-0.1924437526334843,20.185796193088567,1.3074542496954926,1.6839472793542478,2.3333096946132024,1.2916933881918071,-0.4475030959148299,1.3579832655031305,2,False,NEW_ENTRY,0.08,RISK_ON,0.95
2025-04-30,2025-04-30,SH600415,小商品城,671.3786246401756,662.3059405234166,409958281,-0.009049773755656076,0.8583461473812648,0.4207089552238803,498.0665962183419,0.3297537830324111,0.5374489765764675,1064907471.6,3225,-0.5374489765764675,20.786153752145704,2.38072074855718,2.1779793554077393,2.3333096946132024,-1.5352183463323301,0.3291117817966676,1.3447120961817416,3,True,HOLD_BUFFER,0.04216768711279975,RISK_ON,0.95
2025-04-30,2025-04-30,SZ300033,同花顺,2407.673705490169,2413.366488002472,1735882473,0.005834305717619559,1.5625302185381127,0.46380150839779866,2097.511572765872,0.15058554114202072,0.46873068228070386,2031244497.9,3221,-0.46873068228070386,21.431914495804808,2.38072074855718,2.1779793554077393,0.9543333445838336,-0.9721528069152182,1.164459639755379,1.3340135373566302,4,True,HOLD_BUFFER,0.04834968381651403,RISK_ON,0.95
2025-04-30,2025-04-30,SH603986,兆易创新,714.7246700408859,724.9205374177302,4279553584,0.015546085858585856,0.6971104980397846,0.32366930917327297,566.1798952817027,0.28037138630125,0.5018025683926908,2184416456.3,1905,-0.5018025683926908,21.504614562227808,1.7581352437791447,2.005281924487857,2.3333096946132024,-1.2431379875577941,1.2585035180125066,1.2436229287019438,5,True,HOLD_BUFFER,0.04516314126482465,RISK_ON,0.95
2025-04-30,2025-04-30,SZ002594,比亚迪,368.31696639192,366.438539485272,4599074535,-0.00538028169014082,0.7932772031957327,0.23452318229715496,307.61731512090523,0.19121558336613065,0.4935884546941058,5368558859.2,3224,-0.4935884546941058,22.403825340772027,2.1459070849109896,1.2603413234087626,1.54552039724822,-1.1758329939178054,1.681696791968885,1.1679668844011588,6,False,NEW_ENTRY,0.04591472930098411,RISK_ON,0.95
2025-04-30,2025-04-30,SZ300442,润泽科技,88.7570558860464,92.90797854278608,1442764979,0.04902807775377971,1.029303109792643,0.748470012239902,77.69345924908404,0.1958275437952186,0.734989566688193,1231792940.35,2426,-0.734989566688193,20.931736620846845,2.38072074855718,2.1779793554077393,1.6126266847100472,-2.033401609015219,0.5174359230813863,1.1558054062881626,7,True,HOLD_BUFFER,0.03083442447419844,RISK_ON,0.95
2025-04-30,2025-04-30,SH603259,药明康德,150.9404789097002,146.91804798629647,2561246235,-0.02117452440033074,0.6753291220557263,0.34264060630235327,128.05297110463542,0.1473224456951172,0.5075611383639201,2880903329.25,1696,-0.5075611383639201,21.781369738251207,1.670306465055505,2.163813651909132,0.9068537045387456,-1.2903226905593839,1.616510482263924,1.0569845589465805,8,False,NEW_ENTRY,0.04465073972452482,RISK_ON,0.95
2025-04-30,2025-04-30,SH688041,海光信息,149.79739127461744,148.89560095925185,1723056252,-0.009993337774816813,0.8177466256857644,0.1413570274636513,119.8118612994723,0.2427450783615166,0.5430565751490833,2569057583.85,657,-0.5430565751490833,21.666804970101257,2.2445748410226867,0.481807764925123,2.295299836402466,-1.581166016417605,1.4683109600549398,1.0568556155253075,9,True,HOLD_BUFFER,0.04173226385694592,RISK_ON,0.95
2025-04-30,2025-04-30,SH605499,东鹏饮料,393.23458765637776,394.725158183785,703689531,0.0038962406542877304,0.7149994905634733,0.14216900633085583,297.7839566997179,0.3255420559201634,0.3708602155054957,698016693.9,953,-0.3708602155054957,20.363753578635453,1.8302688117916444,0.4885929842789534,2.3333096946132024,-0.1702195265196892,-0.21729969274388794,1.0325352605965197,10,True,HOLD_BUFFER,0.061109224812590034,RISK_ON,0.95
2025-04-30,2025-04-30,SH601127,赛力斯,133.73346162639277,135.6915528090845,3010963926,0.027525830112784755,0.4445409242947731,0.29444143139184953,115.23074366758279,0.1775638036367011,0.4116360743186439,2793974412.35,2132,-0.4116360743186439,21.750730940026294,0.7397020088443954,1.7610421172664306,1.346880302873037,-0.5043296957710337,1.576876523837486,0.8699578852093217,11,True,HOLD_BUFFER,0.05505586535602734,RISK_ON,0.95
2025-04-30,2025-04-30,SH688506,百利天恒,276.0,286.08,316771665,-0.010617326647068936,0.9507095474011251,0.20505239132690112,196.70675,0.45434765202515925,0.6433429694087356,318155094.5,559,-0.6433429694087356,19.578049543544996,2.38072074855718,1.014071636671103,2.3333096946132024,-2.033401609015219,-1.2336764067932782,0.856015081038842,12,False,NEW_ENTRY,0.035226902851210676,RISK_ON,0.95
2025-04-30,2025-04-30,SH688981,中芯国际,88.23,89.05,1794818651,0.01193181818181821,1.1692569208353571,-0.05530879864636218,78.7385,0.13095880668288062,0.3774966951426899,3021223893.15,1162,-0.3774966951426899,21.82892784919991,2.38072074855718,-1.1616103380026686,0.6687547268131558,-0.22459766592263133,1.6780310477359774,0.824126975005524,13,True,HOLD_BUFFER,0.06003491043757231,RISK_ON,0.95
2025-04-30,2025-04-30,SH601336,新华保险,61.755655990375125,61.37295206975723,953631589,0.011564339781328759,0.8784975937730426,0.059033207697891665,55.606267335675824,0.10370566143686522,0.37610417318344763,956549451.6,3208,-0.37610417318344763,20.67884304712859,2.38072074855718,-0.2061229161761909,0.27220808959933634,-0.21318758748331154,0.19029602309299756,0.8092509770123125,15,True,HOLD_BUFFER,0.06025718909616269,RISK_ON,0.95
2025-04-30,2025-04-30,SZ300059,东方财富,1672.8464452136814,1676.1057661006053,3948031591,0.0039043435822350148,0.8507510513659806,0.017575484452455825,1618.3302092965241,0.0357007219368386,0.395547977909739,5847657523.35,3177,-0.395547977909739,22.48930699481137,2.3776581871845677,-0.5525601911992892,-0.7172971520610761,-0.3725066816012395,1.681696791968885,0.7077420973422199,17,True,HOLD_BUFFER,0.057295148879619465,RISK_ON,0.95
2025-04-30,2025-04-30,SH600183,生益科技,324.0235416185349,324.4242302520285,447415990,0.0074657818332641845,0.7778563516809958,0.37216338880484123,308.55762818006895,0.05142184351605161,0.5981287036565139,698466580.5,3228,-0.5981287036565139,20.36439789228126,2.083725772012796,2.1779793554077393,-0.48854711828734104,-2.0324172889160343,-0.2164662168332449,0.6634877440763938,18,True,HOLD_BUFFER,0.03788980556329487,RISK_ON,0.95
2025-04-30,2025-04-30,SH603296,华勤技术,92.45941217311076,93.7088636889636,642252543,0.02103960396039639,0.6331526564580459,0.3595925297113751,90.01850924870345,0.04099550715802702,0.6510390414426014,865420490.8,418,-0.6510390414426014,20.578726064467087,1.5002388133591644,2.1779793554077393,-0.6402554287928718,-2.033401609015219,0.06078597183518001,0.46403941681879884,28,True,HOLD_BUFFER,0.0348104780830859,RISK_ON,0.95
2025-04-30,2025-04-30,SH603019,中科曙光,253.05426667989207,257.1560931820056,1722438615,0.017188755020080215,0.44845862945422943,0.2153846153846155,242.96986530623076,0.058386779191299976,0.4043949686463196,1948707684.55,2532,-0.4043949686463196,21.39043226446357,0.7554993239362513,1.1004118229445194,-0.3872038863227988,-0.4449973576630001,1.1107987546140803,0.4485069489469799,29,True,HOLD_BUFFER,0.05604169695590791,RISK_ON,0.95
2025-04-30,2025-04-30,SZ000977,浪潮信息,331.181949127783,340.2141841039953,3739508609,0.045220966084275505,0.4647936818845715,0.24426593328111235,308.9234948931419,0.10128944456515687,0.5141762770043301,2081014793.15,3181,-0.5141762770043301,21.45612149348689,0.8213669581203177,1.3417556375072195,0.2370509484104556,-1.3445259656123132,1.1957735030706964,0.44205936228973036,32,True,HOLD_BUFFER,0.04407628530707198,RISK_ON,0.95
2025-04-30,2025-04-30,SH601689,拓普集团,113.92448971419492,119.72153233239511,2505876698,0.01673477330219897,0.580965876580013,0.26660819995615004,112.32979181485483,0.06580391896144144,0.5936573201841023,1654842393.85,2451,-0.5936573201841023,21.226971611542915,1.2898066925619442,1.5284565313048926,-0.2792808628683037,-1.9957795642368086,0.8993481397871678,0.4060104203587685,34,True,HOLD_BUFFER,0.0381751888047852,RISK_ON,0.95
2025-05-30,2025-05-30,SH601229,上海银行,37.789752997289895,37.754068622410486,831324805,-0.0009442870632673239,0.5256486255998027,0.35572087865297686,30.950541691772486,0.219819316844027,0.20286754173665356,624103807.1,2073,-0.20286754173665356,20.25182727163217,2.0722861440689413,1.8373175966832416,2.09112714467635,1.0350220844736484,-0.155647579883062,1.5978724003686535,1,True,HOLD_BUFFER,0.0643001439877067,RISK_ON,0.95
2025-05-30,2025-05-30,SH601398,工商银行,17.018939238602172,17.067219917293244,2453474445,0.0042613636363635354,0.4483284297143808,0.21306735905490903,15.559455017018829,0.09690345186417071,0.15236683953468502,2147668110.9,3252,-0.15236683953468502,21.487648491366446,1.631857036375007,1.583209003924889,0.24277396851202035,1.4970420416137118,1.6259448297040058,1.3862107500861758,2,False,NEW_ENTRY,0.08,RISK_ON,0.95
2025-05-30,2025-05-30,SH605499,东鹏饮料,434.7497371604625,441.6505266392,780615527,0.025542415793353257,0.6669330801657805,0.2912574892266573,312.8445517390491,0.41172516569056605,0.3269214304513547,617037870.85,972,-0.3269214304513547,20.240440960618038,2.092425950185517,1.8373175966832416,2.125068939199037,-0.17598784724076894,-0.1720623856430217,1.3661691347689786,3,True,HOLD_BUFFER,0.03990075574455162,RISK_ON,0.95
2025-05-30,2025-05-30,SH601288,农业银行,11.883196250168446,11.926329448898642,2251623255,0.003629764065335994,0.39136049969780573,0.20271586207640957,10.704571672590037,0.11413420486846948,0.17896607038571835,2059696398.25,3252,-0.17896607038571835,21.445824429881693,1.3073579285151258,1.496029501921706,0.5018822378018968,1.2683474520897948,1.5656501614385092,1.2422980175967293,4,False,NEW_ENTRY,0.07288762677743792,RISK_ON,0.95
2025-05-30,2025-05-30,SZ002594,比亚迪,370.517112824016,365.61867359784,6733498591,-0.024451028715421153,0.6693142097377787,0.24800665603549876,319.84249957799506,0.14312098636123305,0.4348144016587298,6586714776.75,3243,-0.4348144016587298,22.60832054488562,2.092425950185517,1.8373175966832416,0.9377723456224893,-1.2292354402670487,1.879355665446908,1.1825669322362335,5,True,HOLD_BUFFER,0.029999954220322752,RISK_ON,0.95
2025-05-30,2025-05-30,SH600919,江苏银行,17.323182052502535,17.46634884632487,1080680778,0.007339449541284182,0.33963502407876245,0.15905401915977202,14.303031171101239,0.22116414607380563,0.20161418885299268,1099696460.4,2136,-0.20161418885299268,20.818300034489315,1.0127207407653878,1.1283128586265607,2.11135007829576,1.047257273598166,0.6609944703004641,1.1723682444872412,6,False,NEW_ENTRY,0.06469987166235744,RISK_ON,0.95
2025-05-30,2025-05-30,SH601939,建设银行,22.010715895885117,22.059574310748346,605710871,0.002219755826859071,0.41326437061609345,0.20830514786081333,19.739409693459024,0.11753971640084782,0.18047298297335398,775712088.05,3252,-0.18047298297335398,20.469291990037352,1.4321261370421745,1.5431020318417623,0.5530927797312671,1.2536370215764145,0.1578552840238764,1.1593414040104737,7,False,NEW_ENTRY,0.07227902996441783,RISK_ON,0.95
2025-05-30,2025-05-30,SH601988,中国银行,13.998744736865392,14.024150807168231,1108124973,0.001814882032667775,0.4029489667510944,0.20310269799229963,12.828139977122744,0.09323337850837388,0.17858565709067978,1119901437.95,3252,-0.17858565709067978,20.836506517443606,1.3733678259988797,1.4992874039019015,0.18758506555750862,1.2720610340114982,0.6872414155047352,1.1318103280663876,8,False,NEW_ENTRY,0.07304288797098309,RISK_ON,0.95
2025-05-30,2025-05-30,SH688256,寒武纪-U,606.0,603.66,3476241875,-0.01507586882036227,2.912804139601453,0.4964210526315789,527.0255999999999,0.14540925526198345,0.5069556316860294,2837036063.8,1179,-0.5069556316860294,21.766025704994053,2.092425950185517,1.8373175966832416,0.972182298245881,-1.933475726116315,1.879355665446908,1.046880367959889,9,True,HOLD_BUFFER,0.025730875305035886,RISK_ON,0.95
2025-05-30,2025-05-30,SH601728,中国电信,9.41054917208448,9.387168925694208,710262485,-0.0012437810945271632,0.38946152589388805,0.17043740573152344,8.197427860087497,0.14513589944468408,0.22483314750720912,762376558.7,912,-0.22483314750720912,20.451951164422383,1.2965410477711479,1.2241828544828377,0.9680716971187515,0.8205945722056354,0.13285629323276107,1.021241235948685,10,False,NEW_ENTRY,0.05801818943837302,RISK_ON,0.95
2025-05-30,2025-05-30,SH600377,宁沪高速,56.91924381826348,57.69509472532778,90063458,0.01678060907395884,0.4405309495634553,0.1974281391830559,50.58865307612191,0.14047501202517965,0.20065720497624176,107729534.9,3253,-0.20065720497624176,18.495134346868895,1.5874412510060412,1.4514967112025587,0.8979833804722614,1.0565993183437459,-1.726538601298507,1.0192672907023637,11,False,NEW_ENTRY,0.06500844136468167,RISK_ON,0.95
2025-05-30,2025-05-30,SH600000,浦发银行,196.6427223842543,198.73809565556195,912668310,0.013147082990961456,0.3884545431924218,0.10607621009268797,161.53796687468164,0.23028721668720475,0.2789167955218329,841785553.5,3220,-0.2789167955218329,20.551035853901663,1.290805101456071,0.6821378733774612,2.125068939199037,0.2926318008032546,0.27569939048960707,0.9930660002745841,12,False,NEW_ENTRY,0.046768112761706525,RISK_ON,0.95
