date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2023-10-24,3.2872140848618336,3.24683586373722,0.04057244137268601,1,1.4027667984189724,-0.14561822783715217,-0.388841053900465
2023-10-25,3.2874059080880285,3.24702769829701,0.04057244137268601,1,1.4106719367588934,-0.14556837094809427,-0.3853969347339419
2023-10-26,3.2875977426478187,3.2472195441910654,0.04057244137268601,1,1.415810276679842,-0.14551851111331493,-0.38315825727570185
2023-10-27,3.287789588541874,3.2474114014200555,0.04057244137268601,1,1.4371541501976286,-0.14546864833263995,-0.3738591355260892
2023-10-30,3.287981445770864,3.24760326998465,0.04057244137268601,1,1.4434782608695653,-0.14541878260589536,-0.3711038401928707
2023-10-31,3.2881733143354586,3.2477951498855187,0.04057244137268601,1,1.440316205533597,-0.14536891393290696,-0.37248148785948
2023-11-01,3.288365194236327,3.247987041123331,0.04057244137268601,1,1.4395256916996049,-0.145319042313501,-0.37282589977613223
2023-11-02,3.2885570854741397,3.2481789436987576,0.04057244137268601,1,1.432806324110672,-0.14526916774750298,-0.37575340106767696
2023-11-03,3.288748988049566,3.2483708576124677,0.04057244137268601,1,1.4438735177865614,-0.145219290234739,-0.37093163423454456
2023-11-06,3.288940901963276,3.248562782865131,0.04057244137268601,1,1.4628458498023718,-0.14516940977503512,-0.36266574823488895
2023-11-07,3.2891328272159397,3.2487547194574184,0.04057244137268601,1,1.458498023715415,-0.1451195263682169,-0.36456001377647673
2023-11-08,3.2893247638082266,3.248946667389999,0.04057244137268601,1,1.4541501976284585,-0.1450696400141105,-0.3664542793180645
2023-11-09,3.289516711740807,3.249138626663543,0.04057244137268601,1,1.4553359683794467,-0.1450197507125417,-0.36593766144308604
2023-11-10,3.2897086710143513,3.2493305972787208,0.04057244137268601,1,1.4446640316205535,-0.1449698584633362,-0.3705872223178922
2023-11-13,3.2899006416295293,3.2495225792362024,0.04057244137268601,1,1.4426877470355732,-0.14491996326631984,-0.37144825210952304
2023-11-14,3.2900926235870105,3.2497145725366576,0.04057244137268601,1,1.4426877470355732,-0.14487006512131873,-0.37144825210952304
2023-11-15,3.290284616887466,3.249906577180757,0.04057244137268601,1,1.4525691699604744,-0.14482016402815834,-0.3671431031513691
2023-11-16,3.2904766215315653,3.2500985931691706,0.04057244137268601,1,1.4383399209486167,-0.14477025998666493,-0.3733425176511107
2023-11-17,3.2906686375199787,3.2502906205025686,0.04057244137268601,1,1.4363636363636365,-0.14472035299666397,-0.37420354744274154
2023-11-20,3.290860664853377,3.2504826591816216,0.04057244137268601,1,1.440711462450593,-0.14467044305798116,-0.37230928190115375
2023-11-21,3.29105270353243,3.250674709207,0.04057244137268601,1,1.4426877470355732,-0.14462053017044252,-0.37144825210952304
2023-11-22,3.291244753557808,3.2508667705793735,0.04057244137268601,1,1.4272727272727275,-0.14457061433387386,-0.3781642844842431
2023-11-23,3.2914368149301816,3.251058843299413,0.04057244137268601,1,1.4347826086956523,-0.14452069554810076,-0.37489237127604613
2023-11-24,3.291628887650221,3.251250927367789,0.04057244137268601,1,1.4249011857707512,-0.14447077381294904,-0.37919752023420006
2023-11-27,3.2918209717185976,3.251443022785172,0.04057244137268601,1,1.415415019762846,-0.14442084912824427,-0.383330463234028
2023-11-28,3.29201306713598,3.2516351295522323,0.04057244137268601,1,1.41699604743083,-0.1443709214938126,-0.3826416394007234
2023-11-29,3.2922051739030405,3.251827247669641,0.04057244137268601,1,1.4063241106719369,-0.14432099090947936,-0.38729120027552955
2023-11-30,3.2923972920204494,3.252019377138068,0.04057244137268601,1,1.407905138339921,-0.1442710573750703,-0.38660237644222495
2023-12-01,3.2925894214888767,3.2522115179581847,0.04057244137268601,1,1.4023715415019764,-0.14422112089041128,-0.3890132598587911
2023-12-04,3.2927815623089933,3.2524036701306613,0.04057244137268601,1,1.3928853754940713,-0.14417118145532792,-0.3931462028586189
2023-12-05,3.2929737144814695,3.2525958336561684,0.04057244137268601,1,1.3667984189723321,-0.14412123906964602,-0.40451179610814536
2023-12-06,3.2931658780069766,3.252788008535377,0.04057244137268601,1,1.3687747035573123,-0.14407129373319105,-0.40365076631651464
2023-12-07,3.293358052886185,3.2529801947689583,0.04057244137268601,1,1.365217391304348,-0.14402134544578882,-0.40520061994144996
2023-12-08,3.2935502391197664,3.2531723923575826,0.04057244137268601,1,1.3679841897233203,-0.1439713942072648,-0.4039951782331669
2023-12-11,3.2937424367083907,3.253364601301921,0.04057244137268601,1,1.3774703557312253,-0.14392144001744478,-0.3998622352333391
2023-12-12,3.2939346456527296,3.2535568216026447,0.04057244137268601,1,1.3806324110671937,-0.14387148287615414,-0.3984845875667299
2023-12-13,3.294126865953453,3.253749053260424,0.04057244137268601,1,1.357707509881423,-0.14382152278321902,-0.40847253314964693
2023-12-14,3.294319097611232,3.2539412962759307,0.04057244137268601,1,1.3513833992094864,-0.14377155973846456,-0.41122782848286554
2023-12-15,3.2945113406267392,3.2541335506498354,0.04057244137268601,1,1.3486166007905138,-0.14372159374171634,-0.4124332701911487
2023-12-18,3.2947035950006436,3.254325816382809,0.04057244137268601,1,1.3430830039525694,-0.14367162479280038,-0.41484415360771476
2023-12-19,3.2948958607336176,3.2545180934755233,0.04057244137268601,1,1.3438735177865613,-0.14362165289154183,-0.41449974169106263
2023-12-20,3.2950881378263315,3.254710381928649,0.04057244137268601,1,1.3316205533596839,-0.1435716780377665,-0.4198381263991734
2023-12-21,3.295280426279457,3.2549026817428572,0.04057244137268601,1,1.3438735177865613,-0.14352170023129973,-0.41449974169106263
2023-12-22,3.2954727260936654,3.2550949929188193,0.04057244137268601,1,1.3462450592885378,-0.14347171947196724,-0.41346650594110557
2023-12-25,3.2956650372696275,3.2552873154572066,0.04057244137268601,1,1.3498023715415022,-0.1434217357595945,-0.41191665231617014
2023-12-26,3.2958573598080148,3.2554796493586906,0.04057244137268601,1,1.341897233201581,-0.14337174909400718,-0.41536077148269335
2023-12-27,3.296049693709499,3.2556719946239427,0.04057244137268601,1,1.3458498023715415,-0.14332175947503034,-0.4136387118994318
2023-12-28,3.296242038974751,3.255864351253634,0.04057244137268601,1,1.3790513833992095,-0.1432717669024901,-0.3991734114000345
2023-12-29,3.2964343956044426,3.2560567192484364,0.04057244137268601,1,1.3830039525691702,-0.1432217713762114,-0.3974513518167728
2024-01-02,3.2966267635992446,3.256249098609021,0.04057244137268601,1,1.364822134387352,-0.14317177289602023,-0.4053728258997762
2024-01-03,3.2968191429598295,3.2564414893360594,0.04057244137268601,1,1.3608695652173914,-0.14312177146174154,-0.40709488548303774
2024-01-04,3.297011533686868,3.2566338914302233,0.04057244137268601,1,1.3490118577075099,-0.14307176707320113,-0.4122610642328225
2024-01-05,3.297203935781032,3.256826304892184,0.04057244137268601,1,1.342292490118577,-0.14302175973022446,-0.4151885655243672
2024-01-08,3.2973963492429923,3.2570187297226134,0.04057244137268601,1,1.323715415019763,-0.1429717494326369,-0.4232822455656966
2024-01-09,3.2975887740734215,3.257211165922183,0.04057244137268601,1,1.3268774703557313,-0.14292173618026394,-0.4219045978990873
2024-01-10,3.297781210272991,3.2574036134915647,0.04057244137268601,1,1.3205533596837946,-0.1428717199729309,-0.4246598932323058
2024-01-11,3.2979736578423733,3.2575960724314306,0.04057244137268601,1,1.3280632411067195,-0.14282170081046308,-0.4213879800241088
2024-01-12,3.298166116782239,3.257788542742452,0.04057244137268601,1,1.323715415019763,-0.14277167869268614,-0.4232822455656966
2024-01-15,3.2983585870932606,3.257981024425301,0.04057244137268601,1,1.3221343873517788,-0.14272165361942524,-0.4239710693990012
2024-01-16,3.298551068776109,3.258173517480649,0.04057244137268601,1,1.3308300395256918,-0.14267162559050617,-0.42018253831582575
2024-01-17,3.2987435618314573,3.258366021909169,0.04057244137268601,1,1.3011857707509882,-0.14262159460575374,-0.43309798519028764
2024-01-18,3.298936066259977,3.2585585377115316,0.04057244137268601,1,1.291699604743083,-0.14257156066499366,-0.43723092819011544
2024-01-19,3.29912858206234,3.25875106488841,0.04057244137268601,1,1.2944664031620554,-0.14252152376805105,-0.43602548648183226
2024-01-22,3.299321109239218,3.2589436034404753,0.04057244137268601,1,1.267193675889328,-0.14247148391475162,-0.4479076976063372
2024-01-23,3.2995136477912834,3.2591361533684,0.04057244137268601,1,1.2758893280632413,-0.1424214411049204,-0.44411916652316175
2024-01-24,3.299706197719208,3.2593287146728565,0.04057244137268601,1,1.2960474308300396,-0.14237139533838272,-0.43533666264852766
2024-01-25,3.2998987590236646,3.2595212873545165,0.04057244137268601,1,1.3181818181818183,-0.14232134661496398,-0.42569312898226275
2024-01-26,3.3000913317053246,3.2597138714140526,0.04057244137268601,1,1.315810276679842,-0.14227129493448942,-0.4267263647322197
2024-01-29,3.3002839157648607,3.259906466852137,0.04057244137268601,1,1.3039525691699605,-0.1422212402967844,-0.43189254348200457
2024-01-30,3.300476511202945,3.2600990736694415,0.04057244137268601,1,1.281818181818182,-0.14217118270167406,-0.44153607714826937
2024-01-31,3.30066911802025,3.260291691866639,0.04057244137268601,1,1.273517786561265,-0.14212112214898365,-0.4451524022731186
2024-02-01,3.3008617362174473,3.2604843214444017,0.04057244137268601,1,1.2719367588932806,-0.14207105863853875,-0.4458412261064234
2024-02-02,3.30105436579521,3.260676962403402,0.04057244137268601,1,1.2600790513833993,-0.1420209921701644,-0.45100740485620805
2024-02-05,3.3012470067542106,3.2608696147443124,0.04057244137268601,1,1.2679841897233204,-0.1419709227436855,-0.44756328568968484
2024-02-06,3.301439659095121,3.261062278467805,0.04057244137268601,1,1.308695652173913,-0.14192085035892776,-0.42982607198209066
2024-02-07,3.3016323228186133,3.2612549535745528,0.04057244137268601,1,1.3201581027667986,-0.14187077501571632,-0.42483209919063203
2024-02-08,3.301824997925361,3.261447640065228,0.04057244137268601,1,1.3288537549407116,-0.1418206967138762,-0.4210435681074566
2024-02-19,3.3020176844160365,3.2616403379405035,0.04057244137268601,1,1.3395256916996048,-0.14177061545323266,-0.4163940072326503
2024-02-20,3.3022103822913116,3.2618330472010517,0.04057244137268601,1,1.3442687747035573,-0.14172053123361106,-0.4143275357327364
2024-02-21,3.30240309155186,3.2620257678475455,0.04057244137268601,1,1.3632411067193677,-0.1416704440548362,-0.4060616497330808
2024-02-22,3.302595812198354,3.2622184998806576,0.04057244137268601,1,1.3735177865612649,-0.14162035391673344,-0.40158429481660074
2024-02-23,3.3027885442314657,3.2624112433010604,0.04057244137268601,1,1.3747035573122532,-0.14157026081912816,-0.40106767694162215
2024-02-26,3.3029812876518685,3.262603998109427,0.04057244137268601,1,1.3608695652173914,-0.14152016476184526,-0.40709488548303774
2024-02-27,3.303174042460235,3.2627967643064304,0.04057244137268601,1,1.3770750988142293,-0.14147006574470988,-0.4000344411916653
2024-02-28,3.3033668086572385,3.2629895418927433,0.04057244137268601,1,1.3628458498023717,-0.14141996376754706,-0.4062338556914069
2024-02-29,3.3035595862435514,3.2631823308690384,0.04057244137268601,1,1.3845849802371544,-0.14136985883018216,-0.3967625279834682
2024-03-01,3.3037523752198465,3.263375131235989,0.04057244137268601,1,1.3952569169960474,-0.1413197509324401,-0.39211296710866206
2024-03-04,3.3039451755867972,3.263567942994268,0.04057244137268601,1,1.3940711462450595,-0.14126964007414589,-0.3926295849836404
2024-03-05,3.3041379873450767,3.2637607661445487,0.04057244137268601,1,1.4055335968379448,-0.1412195262551248,-0.3876356121921819
2024-03-06,3.304330810495357,3.2639536006875036,0.04057244137268601,1,1.4000000000000001,-0.14116940947520185,-0.39004649560874805
2024-03-07,3.3045236450383118,3.264146446623806,0.04057244137268601,1,1.3924901185770753,-0.14111928973420218,-0.393318408816945
2024-03-08,3.3047164909746143,3.2643393039541295,0.04057244137268601,1,1.3964426877470357,-0.1410691670319506,-0.39159634923368347
2024-03-11,3.304909348304938,3.264532172679147,0.04057244137268601,1,1.415415019762846,-0.14101904136827226,-0.383330463234028
2024-03-12,3.305102217029955,3.2647250527995313,0.04057244137268601,1,1.4173913043478261,-0.14096891274299228,-0.38246943344239714
2024-03-13,3.3052950971503394,3.264917944315956,0.04057244137268601,1,1.4090909090909092,-0.1409187811559357,-0.3860857585672465
2024-03-14,3.3054879886667643,3.265110847229095,0.04057244137268601,1,1.4039525691699606,-0.14086864660692744,-0.3883244360254865
2024-03-15,3.3056808915799034,3.265303761539621,0.04057244137268601,1,1.407509881422925,-0.1408185090957923,-0.38677458240055107
2024-03-18,3.305873805890429,3.2654966872482074,0.04057244137268601,1,1.4197628458498026,-0.14076836862235576,-0.3814361976924401
2024-03-19,3.3060667315990155,3.265689624355528,0.04057244137268601,1,1.4106719367588934,-0.14071822518644228,-0.3853969347339419
2024-03-20,3.306259668706336,3.265882572862256,0.04057244137268601,1,1.4118577075098815,-0.14066807878787724,-0.3848803168589634
2024-03-21,3.306452617213064,3.2660755327690647,0.04057244137268601,1,1.4110671936758894,-0.1406179294264852,-0.38522472877561564
2024-03-22,3.306645577119873,3.266268504076628,0.04057244137268601,1,1.398814229249012,-0.14056777710209145,-0.3905631134837265
2024-03-25,3.3068385484274363,3.26646148678562,0.04057244137268601,1,1.3913043478260871,-0.14051762181452077,-0.3938350266919235
2024-03-26,3.307031531136428,3.2666544808967135,0.04057244137268601,1,1.3956521739130436,-0.14046746356359807,-0.3919407611503358
2024-03-27,3.307224525247522,3.2668474864105828,0.04057244137268601,1,1.3806324110671937,-0.14041730234914818,-0.3984845875667299
2024-03-28,3.307417530761391,3.267040503327901,0.04057244137268601,1,1.3873517786561265,-0.14036713817099633,-0.39555708627518515
2024-03-29,3.307610547678709,3.267233531649342,0.04057244137268601,1,1.3936758893280632,-0.14031697102896712,-0.39280179094196666
2024-04-01,3.30780357600015,3.2674265713755797,0.04057244137268601,1,1.416600790513834,-0.14026680092288546,-0.3828138453590495
2024-04-02,3.307996615726388,3.267619622507288,0.04057244137268601,1,1.4118577075098815,-0.14021662785257638,-0.3848803168589634
2024-04-03,3.3081896668580963,3.267812685045141,0.04057244137268601,1,1.4063241106719369,-0.14016645181786458,-0.38729120027552955
2024-04-08,3.3083827293959494,3.2680057589898124,0.04057244137268601,1,1.3948616600790515,-0.14011627281857497,-0.3922851730669882
2024-04-09,3.3085758033406205,3.268198844341976,0.04057244137268601,1,1.3924901185770753,-0.14006609085453248,-0.393318408816945
2024-04-10,3.308768888692784,3.2683919411023057,0.04057244137268601,1,1.3822134387351779,-0.1400159059255618,-0.3977957637334253
2024-04-11,3.3089619854531143,3.268585049271476,0.04057244137268601,1,1.38102766798419,-0.13996571803148772,-0.39831238160840365
2024-04-12,3.309155093622284,3.2687781688501607,0.04057244137268601,1,1.3699604743083005,-0.1399155271721353,-0.40313414844153617
2024-04-15,3.3093482132009693,3.268971299839034,0.04057244137268601,1,1.398814229249012,-0.13986533334732898,-0.3905631134837265
2024-04-16,3.3095413441898422,3.26916444223877,0.04057244137268601,1,1.3861660079051386,-0.13981513655689404,-0.39607370415016363
2024-04-17,3.3097344865895786,3.269357596050043,0.04057244137268601,1,1.4043478260869566,-0.13976493680065472,-0.3881522300671604
2024-04-18,3.3099276404008515,3.269550761273527,0.04057244137268601,1,1.406719367588933,-0.13971473407843604,-0.3871189943172034
2024-04-19,3.310120805624335,3.2697439379098965,0.04057244137268601,1,1.3956521739130436,-0.13966452839006294,-0.3919407611503358
2024-04-22,3.310313982260705,3.2699371259598258,0.04057244137268601,1,1.3928853754940713,-0.13961431973535987,-0.3931462028586189
2024-04-23,3.3105071703106344,3.270130325423989,0.04057244137268601,1,1.3830039525691702,-0.13956410811415165,-0.3974513518167728
2024-04-24,3.310700369774797,3.2703235363030605,0.04057244137268601,1,1.3885375494071146,-0.1395138935262632,-0.3950404684002067
2024-04-25,3.310893580653869,3.270516758597715,0.04057244137268601,1,1.3924901185770753,-0.13946367597151899,-0.393318408816945
2024-04-26,3.311086802948523,3.270709992308627,0.04057244137268601,1,1.4122529644268775,-0.13941345544974393,-0.38470811090063717
2024-04-29,3.311280036659435,3.2709032374364706,0.04057244137268601,1,1.4292490118577077,-0.1393632319607626,-0.3773032546926124
2024-04-30,3.3114732817872787,3.2710964939819207,0.04057244137268601,1,1.4221343873517787,-0.13931300550439962,-0.38040296194248324
2024-05-06,3.310631730106041,0.023198127724649267,3.287629206226866,11,1.4418972332015811,-0.13953173370348282,-0.3717926640261754
2024-05-07,3.309525013661506,0.023199498352179198,3.286521053766075,11,1.4426877470355732,-0.13981938103424774,-0.37144825210952304
2024-05-08,3.31130012627053,0.02320086906069066,3.2882949005465263,11,1.431225296442688,-0.13935801045796836,-0.37644222490098156
2024-05-09,3.3324189485223723,0.023202239850188433,3.3094135997836704,11,1.4450592885375495,-0.13386900477847374,-0.3704150163595661
2024-05-10,3.3544691033943157,0.023203610720677306,3.331463686586354,11,1.4458498023715416,-0.1281379358825615,-0.37007060444291373
2024-05-13,3.360307992482418,0.023204981672162058,3.3373015497052143,11,1.4446640316205535,-0.12662034673936307,-0.3705872223178922
2024-05-14,3.358617737163412,0.02320635270464748,3.335609823487453,11,1.4422924901185772,-0.1270596620068143,-0.37162045806784916
2024-05-15,3.32998100273415,0.023207723818138355,3.306970025985028,11,1.43201581027668,-0.1345026527214449,-0.3760978129843293
2024-05-16,3.278175261340355,0.023209095012639472,3.255159852530088,11,1.4367588932806323,-0.14796751384627205,-0.3740313414844155
2024-05-17,3.2611386505967332,0.023210466288155613,3.238120863927661,11,1.4529644268774706,-0.15239550949943503,-0.3669708971930429
2024-05-20,3.3251108959838667,0.02321183764469157,3.30209551766504,11,1.456126482213439,-0.13576844506977137,-0.3655932495264336
2024-05-21,3.316800688273172,0.023213209082252127,3.293783447520287,11,1.4513833992094864,-0.13792835610921417,-0.3676597210263475
2024-05-22,3.28374921826992,0.02321458060084207,3.2607286532005633,11,1.4545454545454548,-0.1465187833783138,-0.36628207335973817
2024-05-23,3.2526045520597804,0.023215952200466187,3.229580775253637,11,1.439920948616601,-0.15461361213698221,-0.3726536938178061
2024-05-24,3.2719148931722093,0.02321732388112927,3.2488908856087333,11,1.4237154150197628,-0.1495946498683901,-0.37971413810917864
2024-05-27,3.361822322013033,0.023218695642836098,3.338802254737106,11,1.4355731225296444,-0.1262267564484345,-0.3745479593593939
2024-05-28,3.3453258650890527,0.023220067485591467,3.3223034513012815,11,1.4264822134387354,-0.13051436040037212,-0.37850869640089546
2024-05-29,3.364579204624883,0.023221439409400163,3.3415565564687784,11,1.4268774703557312,-0.12551021344552993,-0.37833649044256945
2024-05-30,3.333518699187479,0.023222811414266978,3.310492843861862,11,1.4213438735177868,-0.13358316792759206,-0.3807473738591355
2024-05-31,3.332361187244409,0.0232241835001967,3.309333891442958,11,1.415810276679842,-0.13388401754665824,-0.38315825727570185
2024-06-03,3.365703087037336,0.023557635248579605,3.3423443094450045,11,1.4177865612648224,-0.12521810449781146,-0.3822972274840709
2024-06-04,3.3581539424317786,0.02355902711708706,3.3347933269407455,11,1.4276679841897235,-0.1271802071719611,-0.377992078525917
2024-06-05,3.300304435466047,0.02356041906783103,3.2769390100705547,11,1.422529644268775,-0.1422159070090182,-0.380230755984157
2024-06-06,3.3978586504533768,0.023561811100816385,3.3744975968733577,11,1.422529644268775,-0.11686053284380504,-0.380230755984157
2024-06-07,3.3981199293476267,0.023563203216047976,3.3747574990896583,11,1.4134387351778657,-0.11679262369066346,-0.3841914930256587
2024-06-11,3.3298335625077016,0.023564595413530665,3.3064657054518967,11,1.4035573122529645,-0.1345409739985839,-0.3884966419838126
2024-06-12,3.4047028506864723,0.02356598769326931,3.381338024893585,11,1.4019762845849804,-0.1150816526816889,-0.3891854658171173
2024-06-13,3.4090313986233913,0.02356738005526877,3.3856654362144436,11,1.3968379446640315,-0.11395661720734374,-0.39142414327535746
2024-06-14,3.426277366814126,0.02356877249953391,3.4029110309137818,11,1.4047430830039527,-0.10947420733531277,-0.38798002410883414
2024-06-17,3.39184489914237,0.023570165026069585,3.368475136323376,11,1.4007905138339922,-0.11842357053158636,-0.3897020836920958
2024-06-18,3.425422684153735,0.02357155763488066,3.402053512620366,11,1.4051383399209487,-0.10969634841501441,-0.387807818150508
2024-06-19,3.452262014895386,0.023572950325971995,3.428893036433623,11,1.4011857707509883,-0.10272052196418546,-0.38952987773376957
2024-06-20,3.5076387905488122,0.02357434309934845,3.484271691169666,11,1.392094861660079,-0.08832751119639803,-0.39349061477527136
2024-06-21,3.4818155834688276,0.02357573595501489,3.4584455655075015,11,1.389723320158103,-0.09503923634065581,-0.3945238505252282
2024-06-24,3.458312376203805,0.023577128892976175,3.434939576651808,11,1.3830039525691702,-0.10114796895015521,-0.3974513518167728
2024-06-25,3.425551182120245,0.023578521913237165,3.4021750539006343,11,1.3747035573122532,-0.10966295043194663,-0.40106767694162215
2024-06-26,3.4203719548514853,0.023579915015802724,3.3969941275222224,11,1.3830039525691702,-0.11100908647848384,-0.3974513518167728
2024-06-27,3.383048122709354,0.023581308200677716,3.3596666969710505,11,1.3754940711462451,-0.12070994593767026,-0.4007232650249699
2024-06-28,3.491759297756783,0.023582701467867007,3.468382901792455,11,1.3782608695652174,-0.0924547596330546,-0.39951782331668684
2024-07-01,3.4880587391322346,3.447692384620981,0.04057244137268601,1,1.383794466403162,-0.0934165740309042,-0.3971069399001206
2024-07-02,3.488262428971789,3.4478960864952524,0.04057244137268601,1,1.3818181818181818,-0.09336363288329486,-0.3979679696917514
2024-07-03,3.488466130846061,3.448099800404952,0.04057244137268601,1,1.3794466403162058,-0.09331068860773495,-0.39900120544170825
2024-07-04,3.4886698447557603,3.4483035263507906,0.04057244137268601,1,1.3735177865612649,-0.09325774120403996,-0.40158429481660074
2024-07-05,3.488873570701599,3.4485072643334798,0.04057244137268601,1,1.3667984189723321,-0.0932047906720247,-0.40451179610814536
2024-07-08,3.489077308684288,3.44871101435373,0.04057244137268601,1,1.357312252964427,-0.09315183701150465,-0.40864473910797317
2024-07-09,3.489281058704538,3.448914776412253,0.04057244137268601,1,1.3719367588932807,-0.09309888022229484,-0.40227311864990534
2024-07-10,3.489484820763061,3.44911855050976,0.04057244137268601,1,1.3687747035573123,-0.09304592030421033,-0.40365076631651464
2024-07-11,3.4896885948605685,3.4493223366469623,0.04057244137268601,1,1.3869565217391304,-0.09299295725706624,-0.3957292922335114
2024-07-12,3.4898923809977704,3.449526134824571,0.04057244137268601,1,1.390909090909091,-0.09293999108067796,-0.39400723265024973
2024-07-15,3.4900961791753793,3.449729945043298,0.04057244137268601,1,1.3936758893280632,-0.09288702177486041,-0.39280179094196666
2024-07-16,3.490299989394106,3.449933767303854,0.04057244137268601,1,1.4035573122529645,-0.09283404933942863,-0.3884966419838126
2024-07-17,3.4905038116546625,3.450137601606951,0.04057244137268601,1,1.4055335968379448,-0.09278107377419775,-0.3876356121921819
2024-07-18,3.4907076459577593,3.4503414479533006,0.04057244137268601,1,1.4138339920948617,-0.09272809507898305,-0.38401928706733257
2024-07-19,3.4909114923041087,3.450545306343614,0.04057244137268601,1,1.422924901185771,-0.09267511325359934,-0.3800585500258309
2024-07-22,3.491115350694422,3.450749176778603,0.04057244137268601,1,1.4114624505928854,-0.09262212829786176,-0.3850525228172895
2024-07-23,3.491319221129411,3.450953059258979,0.04057244137268601,1,1.383794466403162,-0.09256914021158547,-0.3971069399001206
2024-07-24,3.4915231036097873,3.4511569537854543,0.04057244137268601,1,1.375098814229249,-0.09251614899458527,-0.40089547098329603
2024-07-25,3.4917269981362624,3.45136086035874,0.04057244137268601,1,1.3671936758893282,-0.09246315464667643,-0.40433959014981924
2024-07-26,3.4919309047095486,3.4515647789795483,0.04057244137268601,1,1.373122529644269,-0.09241015716767376,-0.40175650077492675
2024-07-29,3.4921348233303564,3.4517687096485905,0.04057244137268601,1,1.365217391304348,-0.09235715655739252,-0.40520061994144996
2024-07-30,3.492338753999399,3.451972652366579,0.04057244137268601,1,1.356126482213439,-0.0923041528156473,-0.40916135698295164
2024-07-31,3.492542696717387,3.4521766071342253,0.04057244137268601,1,1.3865612648221346,-0.09225114594225359,-0.3959014981918374
2024-08-01,3.492746651485034,3.4523805739522415,0.04057244137268601,1,1.3766798418972332,-0.09219813593702597,-0.40020664714999143
2024-08-02,3.49295061830305,3.4525845528213397,0.04057244137268601,1,1.3624505928853756,-0.09214512279977949,-0.40640606164973314
2024-08-05,3.4931545971721483,3.4527885437422317,0.04057244137268601,1,1.3470355731225296,-0.09209210653032918,-0.4131220940244533
2024-08-06,3.49335858809304,3.4529925467156293,0.04057244137268601,1,1.3470355731225296,-0.09203908712849007,-0.4131220940244533
2024-08-07,3.493562591066438,3.4531965617422453,0.04057244137268601,1,1.3442687747035573,-0.09198606459407688,-0.4143275357327364
2024-08-08,3.4937666060930535,3.453400588822791,0.04057244137268601,1,1.3458498023715415,-0.09193303892690463,-0.4136387118994318
2024-08-09,3.4939706331736,3.4536046279579797,0.04057244137268601,1,1.341106719367589,-0.09188001012678815,-0.4157051833993457
2024-08-12,3.494174672308788,3.4538086791485227,0.04057244137268601,1,1.3395256916996048,-0.09182697819354246,-0.4163940072326503
2024-08-13,3.494378723499331,3.4540127423951326,0.04057244137268601,1,1.3415019762845852,-0.09177394312698228,-0.41553297744101947
2024-08-14,3.4945827867459407,3.4542168176985215,0.04057244137268601,1,1.33201581027668,-0.09172090492692264,-0.4196659204408473
2024-08-15,3.4947868620493296,3.454420905059402,0.04057244137268601,1,1.3470355731225296,-0.09166786359317836,-0.4131220940244533
2024-08-16,3.49499094941021,3.4546250044784865,0.04057244137268601,1,1.347826086956522,-0.09161481912556424,-0.41277768210780086
2024-08-19,3.495195048829295,3.4548291159564877,0.04057244137268601,1,1.3513833992094864,-0.091561771523895,-0.41122782848286554
2024-08-20,3.4953991603072962,3.4550332394941177,0.04057244137268601,1,1.3450592885375494,-0.09150872078798566,-0.41398312381608415
2024-08-21,3.495603283844926,3.455237375092089,0.04057244137268601,1,1.3391304347826087,-0.09145566691765117,-0.4165662131909764
2024-08-22,3.495807419442897,3.455441522751114,0.04057244137268601,1,1.3355731225296443,-0.0914026099127061,-0.41811606681591185
2024-08-23,3.496011567101922,3.4556456824719057,0.04057244137268601,1,1.341106719367589,-0.09134954977296528,-0.4157051833993457
2024-08-26,3.496215726822714,3.4558498542551765,0.04057244137268601,1,1.3415019762845852,-0.09129648649824351,-0.41553297744101947
2024-08-27,3.496419898605985,3.4560540381016396,0.04057244137268601,1,1.3347826086956522,-0.09124342008835551,-0.4184604787325642
2024-08-28,3.4966240824524477,3.456258234012007,0.04057244137268601,1,1.3268774703557313,-0.0911903505431162,-0.4219045978990873
2024-08-29,3.4968282783628153,3.456462441986992,0.04057244137268601,1,1.3229249011857709,-0.09113727786234016,-0.42362665748234896
2024-08-30,3.4970324863378006,3.4566666620273074,0.04057244137268601,1,1.340711462450593,-0.09108420204584222,-0.4158773893576718
2024-09-02,3.4972367063781156,3.4568708941336657,0.04057244137268601,1,1.31699604743083,-0.0910311230934372,-0.42620974685724133
2024-09-03,3.497440938484474,3.45707513830678,0.04057244137268601,1,1.3217391304347827,-0.09097804100493967,-0.4241432753573273
2024-09-04,3.4976451826575885,3.4572793945473634,0.04057244137268601,1,1.3134387351778658,-0.09092495578016424,-0.42775960048217665
2024-09-05,3.497849438898172,3.457483662856129,0.04057244137268601,1,1.3162055335968381,-0.09087186741892594,-0.4265541587738936
2024-09-06,3.498053707206937,3.4576879432337893,0.04057244137268601,1,1.3051383399209486,-0.09081877592103926,-0.4313759256070261
2024-09-09,3.4982579875845974,3.4578922356810575,0.04057244137268601,1,1.2889328063241108,-0.0907656812863189,-0.4384363698983985
2024-09-10,3.4984622800318657,3.458096540198647,0.04057244137268601,1,1.2889328063241108,-0.09071258351457945,-0.4384363698983985
2024-09-11,3.498666584549455,3.458300856787271,0.04057244137268601,1,1.2861660079051385,-0.09065948260563561,-0.4396418116066816
